datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 19:29:00-04:00,0.5746507441425921,0.574650744142592,4872.463659585037,8479.0,,1,0.0,0.0,0.000858,0.0,0.0,0.009414648449999997,0.574650744142592,4872.463659585037,5017.7535803053615,0.5896921806816842,0.0006490824334690615,0.0,0.0006490824334690615,-0.0006486613987498613,0.9731663422357414,0.9697231307406249,1.0035507160610904,0.9964618469159123,0.05907894924861934,0.037612246345312794
2019-06-03 19:30:00-04:00,0.5746507441425921,0.574650744142592,4873.03831032918,8480.0,,1,0.0,0.0,0.000858,0.0,0.0,0.009414648449999997,0.574650744142592,4873.03831032918,5018.345366315541,0.589622641509434,0.00011793843613627786,0.0,0.0001179384361364999,-0.0001179245283018382,0.9732811159522451,0.9697231307406249,1.0036690732631264,0.996344339622644,0.05896417553211564,0.037612246345312794
2019-06-03 19:31:00-04:00,0.5746507441425921,0.574650744142592,4874.474937189537,8482.5,,1,0.0,0.0,0.0008591000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4874.474937189537,5019.824831340987,0.5894488653109343,0.00029481132075481753,0.0,0.0002948113207545955,-0.00029472443265543546,0.9735680502435047,0.9697231307406249,1.0039649662682155,0.9960506926024193,0.05867724124085605,0.037612246345312794
2019-06-03 19:32:00-04:00,0.5746507441425921,0.574650744142592,4876.773540166107,8486.5,,1,0.0,0.0,0.0008593,0.0,0.0,0.009414648449999997,0.574650744142592,4876.773540166107,5022.191975381702,0.589171036351853,0.0004715590922486079,0.0,0.00047155909224882997,-0.00047133682908151453,0.9740271451095197,0.9697231307406249,1.0044383950763587,0.9955812172273636,0.05821814637484102,0.037612246345312794
2019-06-03 19:33:00-04:00,0.5746507441425921,0.574650744142592,4879.934119258891,8492.0,,1,0.0,0.0,0.0008597000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4879.934119258891,5025.446798437685,0.5887894488930758,0.0006480881399870686,0.0,0.0006480881399870686,-0.0006476683937824967,0.9746584005502906,0.9697231307406249,1.0050893596875554,0.9949364107395219,0.0575868909340701,0.037612246345312794
2019-06-03 19:34:00-04:00,0.5746507441425921,0.574650744142592,4871.889008840895,8478.0,,1,0.0,0.0,0.0008594,0.0,0.0,0.009414648449999997,0.574650744142592,4871.889008840895,5017.1617942951825,0.5897617362585515,-0.0016486104569004567,0.0,-0.0016486104569006788,0.0016513328615239686,0.9730515685192376,0.9697231307406249,1.0034323588590548,0.9965793819297027,0.05919372296512315,0.037612246345312794
2019-06-03 19:35:00-04:00,0.5746507441425921,0.574650744142592,4870.452381980538,8475.5,,1,0.0,0.0,0.0008595,0.0,0.0,0.009414648449999997,0.574650744142592,4870.452381980538,5015.682329269736,0.589935697009026,-0.0002948808681294546,0.0,-0.0002948808681291215,0.0002949678485044682,0.9727646342279779,0.9697231307406249,1.0031364658539657,0.9968733408058544,0.05948065725638285,0.037612246345312794
2019-06-03 19:36:00-04:00,0.5746507441425921,0.574650744142592,4867.291802887754,8470.0,,1,0.0,0.0,0.0008593,0.0,0.0,0.009414648449999997,0.574650744142592,4867.291802887754,5012.427506213754,0.5903187721369539,-0.0006489292667098967,0.0,-0.0006489292667097857,0.0006493506493505663,0.972133378787207,0.9697231307406249,1.0024855012427691,0.997520661157027,0.06011191269715377,0.037612246345312794
2019-06-03 19:37:00-04:00,0.5746507441425921,0.574650744142592,4868.441104376039,8472.0,,1,0.0,0.0,0.0008588,0.0,0.0,0.009414648449999997,0.574650744142592,4868.441104376039,5013.61107823411,0.5901794145420207,0.000236127508854711,0.0,0.00023612750885448897,-0.00023607176581685874,0.9723629262202145,0.9697231307406249,1.0027222156468403,0.9972851746931088,0.05988236526414625,0.037612246345312794
2019-06-03 19:38:00-04:00,0.5746507441425921,0.574650744142592,4868.441104376039,8472.0,,1,0.0,0.0,0.0008582,0.0,0.0,0.009414648449999997,0.574650744142592,4868.441104376039,5013.61107823411,0.5901794145420207,0.0,0.0,0.0,0.0,0.9723629262202145,0.9697231307406249,1.0027222156468403,0.9972851746931088,0.05988236526414625,0.037612246345312794
2019-06-03 19:39:00-04:00,0.5746507441425921,0.574650744142592,4864.993199911184,8466.0,,1,0.0,0.0,0.000858,0.0,0.0,0.009414648449999997,0.574650744142592,4864.993199911184,5010.060362173038,0.5905976848570753,-0.0007082152974503542,0.0,-0.0007082152974504652,0.0007087172218285254,0.9716742839211917,0.9697231307406249,1.0020120724346258,0.9979919678714881,0.06057100756316902,0.037612246345312794
2019-06-03 19:40:00-04:00,0.5746507441425921,0.574650744142592,4863.843898422899,8464.0,,1,0.0,0.0,0.0008572000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4863.843898422899,5008.876790152681,0.5907372400756143,-0.0002362390739428788,0.0,-0.00023623907394276777,0.00023629489603038678,0.9714447364881841,0.9697231307406249,1.0017753580305544,0.9982277882797755,0.06080055499617665,0.037612246345312794
2019-06-03 19:41:00-04:00,0.5746507441425921,0.574650744142592,4862.119946190471,8461.0,,1,0.0,0.0,0.0008573000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4862.119946190471,5007.101432122144,0.590946696607966,-0.00035444234404546915,0.0,-0.00035444234404558017,0.0003545680179648514,0.9711004153386725,0.9697231307406249,1.001420286424447,0.9985817279281434,0.0611448761456882,0.037612246345312794
2019-06-03 19:42:00-04:00,0.5746507441425921,0.574650744142592,4861.8326208184,8460.5,,1,0.0,0.0,0.0008572000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4861.8326208184,5006.805539117056,0.5909816204716033,-5.909466966069754e-05,0.0,-5.909466966058652e-05,5.909816204718865e-05,0.9710430284804207,0.9697231307406249,1.0013611078234295,0.9986407422729179,0.06120226300394005,0.037612246345312794
2019-06-03 19:43:00-04:00,0.5746507441425921,0.574650744142592,4861.8326208184,8460.5,,1,0.0,0.0,0.0008568,0.0,0.0,0.009414648449999997,0.574650744142592,4861.8326208184,5006.805539117056,0.5909816204716033,0.0,0.0,0.0,0.0,0.9710430284804207,0.9697231307406249,1.0013611078234295,0.9986407422729179,0.06120226300394005,0.037612246345312794
2019-06-03 19:44:00-04:00,0.5746507441425921,0.574650744142592,4864.13122379497,8464.5,,1,0.0,0.0,0.0008567000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4864.13122379497,5009.17268315777,0.59070234508831,0.0004727852963770651,0.0,0.0004727852963770651,-0.0004725618760705874,0.9715021233464357,0.9697231307406249,1.0018345366315722,0.9981688227302289,0.06074316813792502,0.037612246345312794
2019-06-03 19:45:00-04:00,0.5746507441425921,0.574650744142592,4860.970644702185,8459.0,,1,0.0,0.0,0.0008562000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4860.970644702185,5005.9178601017875,0.5910864168341412,-0.0006497725795970855,0.0,-0.0006497725795969744,0.0006501950585175997,0.9708708679056649,0.9697231307406249,1.0011835720203757,0.9988178271663344,0.061374423578695825,0.037612246345312794
2019-06-03 19:46:00-04:00,0.5746507441425921,0.574650744142592,4845.455074610336,8432.0,,1,0.0,0.0,0.0008545,0.0,0.0,0.009414648449999997,0.574650744142592,4845.455074610336,4989.939637826962,0.5929791271347249,-0.003191866650904207,0.0,-0.003191866650904318,0.0032020872865274885,0.9677719775600624,0.9697231307406249,0.9979879275654105,1.0020161290322607,0.06447331392429834,0.037612246345312794
2019-06-03 19:47:00-04:00,0.5746507441425921,0.574650744142592,4851.201582051762,8442.0,,1,0.0,0.0,0.0008542,0.0,0.0,0.009414648449999997,0.574650744142592,4851.201582051762,4995.857497928749,0.5922767116796968,0.0011859582542694813,0.0,0.0011859582542692593,-0.0011845534233594357,0.9689197147251004,0.9697231307406249,0.9991714995857678,1.0008291873963542,0.06332557675926032,0.037612246345312794
2019-06-03 19:48:00-04:00,0.5746507441425921,0.574650744142592,4836.260662704054,8416.0,,1,0.0,0.0,0.0008535,0.0,0.0,0.009414648449999997,0.574650744142592,4836.260662704054,4980.471061664102,0.594106463878327,-0.0030798389007344884,0.0,-0.0030798389007343774,0.0030893536121672227,0.9659355980960015,0.9697231307406249,0.9960942123328385,1.0039211026615995,0.06630969338835924,0.037612246345312794
2019-06-03 19:49:00-04:00,0.5746507441425921,0.574650744142592,4821.319743356346,8390.0,,1,0.0,0.0,0.0008533,0.0,0.0,0.009414648449999997,0.574650744142592,4821.319743356346,4965.084625399456,0.5959475566150179,-0.0030893536121673337,0.0,-0.0030893536121672227,0.0030989272943979795,0.9629514814669026,0.9697231307406249,0.9930169250799091,1.0070321811680596,0.06929381001745816,0.037612246345312794
2019-06-03 19:50:00-04:00,0.5746507441425921,0.574650744142592,4825.342298565345,8397.0,,1,0.0,0.0,0.0008527999999999999,0.0,0.0,0.009414648449999997,0.574650744142592,4825.342298565345,4969.227127470706,0.5954507562224604,0.0008343265792611909,0.0,0.0008343265792609689,-0.0008336310587114815,0.9637548974824294,0.9697231307406249,0.9938454254941593,1.0061926878647158,0.06849039400193135,0.037612246345312794
2019-06-03 19:51:00-04:00,0.5746507441425921,0.574650744142592,4827.066250797772,8400.0,,1,0.0,0.0,0.0008537000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4827.066250797772,4971.002485501243,0.5952380952380952,0.0003572704537333493,0.0,0.00035727045373357136,-0.00035714285714283367,0.9640992186319407,0.9697231307406249,0.9942004971002667,1.0058333333333356,0.06814607285242003,0.037612246345312794
2019-06-03 19:52:00-04:00,0.5746507441425921,0.574650744142592,4831.088806006771,8407.0,,1,0.0,0.0,0.0008542,0.0,0.0,0.009414648449999997,0.574650744142592,4831.088806006771,4975.144987572494,0.5947424765076722,0.0008333333333334636,0.0,0.0008333333333332416,-0.0008326394671106518,0.9649026346474674,0.9697231307406249,0.9950289975145168,1.0049958368026668,0.06734265683689333,0.037612246345312794
2019-06-03 19:53:00-04:00,0.5746507441425921,0.574650744142592,4827.640901541915,8401.0,,1,0.0,0.0,0.0008533,0.0,0.0,0.009414648449999997,0.574650744142592,4827.640901541915,4971.5942715114215,0.5951672419950006,-0.0007136909718092888,0.0,-0.0007136909718091777,0.0007142006903939624,0.9642139923484445,0.9697231307406249,0.9943188543023024,1.0057136055231544,0.06803129913591621,0.037612246345312794
2019-06-03 19:54:00-04:00,0.5746507441425921,0.574650744142592,4824.19299707706,8395.0,,1,0.0,0.0,0.0008532,0.0,0.0,0.009414648449999997,0.574650744142592,4824.19299707706,4968.043555450349,0.5955926146515783,-0.0007142006903939624,0.0,-0.0007142006903939624,0.0007147111375818138,0.9635253500494217,0.9697231307406249,0.993608711090088,1.0064324002382394,0.06871994143493898,0.037612246345312794
2019-06-03 19:55:00-04:00,0.5746507441425921,0.574650744142592,4805.804173264497,8363.0,,1,0.0,0.0,0.0008529999999999999,0.0,0.0,0.009414648449999997,0.574650744142592,4805.804173264497,4949.106403124631,0.5978715771852207,-0.0038117927337700808,0.0,-0.0038117927337700808,0.0038263780939855607,0.9598525911213001,0.9697231307406249,0.9898212806249441,1.0102833911275884,0.07239270036306067,0.037612246345312794
2019-06-03 19:56:00-04:00,0.5746507441425921,0.574650744142592,4819.021140379777,8386.0,,1,0.0,0.0,0.0008542999999999999,0.0,0.0,0.009414648449999997,0.574650744142592,4819.021140379777,4962.717481358741,0.5962318149296446,0.002750209255051983,0.0,0.002750209255051983,-0.0027426663486764813,0.9624923866008875,0.9697231307406249,0.9925434962717663,1.007512520868116,0.06975290488347319,0.037612246345312794
2019-06-03 19:57:00-04:00,0.5746507441425921,0.574650744142592,4823.618346332917,8394.0,,1,0.0,0.0,0.0008539,0.0,0.0,0.009414648449999997,0.574650744142592,4823.618346332917,4967.45176944017,0.5956635692161067,0.000953970903887269,0.0,0.000953970903887269,-0.0009530617107457173,0.9634105763329178,0.9697231307406249,0.9934903538880521,1.0065522992613796,0.0688347151514429,0.037612246345312794
2019-06-03 19:58:00-04:00,0.5746507441425921,0.574650744142592,4834.249385099555,8412.5,,1,0.0,0.0,0.0008556000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4834.249385099555,4978.399810628476,0.5943536404160475,0.002203955206099728,0.0,0.002203955206099506,-0.0021991084695394125,0.9655338900882383,0.9697231307406249,0.9956799621257133,1.0043387815750395,0.06671140139612242,0.037612246345312794
2019-06-03 19:59:00-04:00,0.5746507441425921,0.574650744142592,4834.249385099555,8412.5,,1,0.0,0.0,0.0008548,0.0,0.0,0.009414648449999997,0.574650744142592,4834.249385099555,4978.399810628476,0.5943536404160475,0.0,0.0,0.0,0.0,0.9655338900882383,0.9697231307406249,0.9956799621257133,1.0043387815750395,0.06671140139612242,0.037612246345312794
2019-06-03 20:00:00-04:00,0.5746507441425921,0.574650744142592,4832.238107495056,8409.0,,1,0.0,0.0,0.0008542999999999999,0.0,0.0,0.009414648449999997,0.574650744142592,4832.238107495056,4976.328559592851,0.594601022713759,-0.0004160475482911652,0.0,-0.0004160475482911652,0.000416220715899529,0.965132182080475,0.9697231307406249,0.9952657119185883,1.0047568081817124,0.0671131094038857,0.037612246345312794
2019-06-03 20:01:00-04:00,0.5746507441425921,0.574650744142592,4813.8492836824935,8377.0,,1,0.0,0.0,0.0008544000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4813.8492836824935,4957.391407267132,0.5968723886832995,-0.003805446545368074,0.0,-0.003805446545367963,0.0038199832875731587,0.9614594231523533,0.9697231307406249,0.9914782814534445,1.0085949623970418,0.0707858683320074,0.037612246345312794
2019-06-03 20:02:00-04:00,0.5746507441425921,0.574650744142592,4787.702674824005,8331.5,,1,0.0,0.0,0.0008544000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4787.702674824005,4930.465143804,0.6001320290463902,-0.005431538737018182,0.0,-0.005431538737018182,0.005461201464322052,0.9562372190514302,0.9697231307406249,0.986093028760818,1.0141031026825924,0.0760080724329305,0.037612246345312794
2019-06-03 20:03:00-04:00,0.5746507441425921,0.574650744142592,4795.747785242002,8345.5,,1,0.0,0.0,0.0008548,0.0,0.0,0.009414648449999997,0.574650744142592,4795.747785242002,4938.750147946503,0.5991252770954406,0.0016803696813298963,0.0,0.0016803696813301183,-0.001677550775867287,0.9578440510824835,0.9697231307406249,0.9877500295893186,1.0124018932358778,0.07440124040187723,0.037612246345312794
2019-06-03 20:04:00-04:00,0.5746507441425921,0.574650744142592,4806.953474752782,8365.0,,1,0.0,0.0,0.0008551,0.0,0.0,0.009414648449999997,0.574650744142592,4806.953474752782,4950.289975144988,0.5977286312014346,0.0023365885806723163,0.0,0.0023365885806723163,-0.002331141661685465,0.9600821385543077,0.9697231307406249,0.9900579950290157,1.0100418410041865,0.07216315293005304,0.037612246345312794
2019-06-03 20:05:00-04:00,0.5746507441425921,0.574650744142592,4810.97602996178,8372.0,,1,0.0,0.0,0.0008552999999999999,0.0,0.0,0.009414648449999997,0.574650744142592,4810.97602996178,4954.432477216238,0.5972288580984233,0.0008368200836819106,0.0,0.0008368200836819106,-0.0008361204013379586,0.9608855545698342,0.9697231307406249,0.9908864954432658,1.0091973244147179,0.07135973691452657,0.037612246345312794
2019-06-03 20:06:00-04:00,0.5746507441425921,0.574650744142592,4820.170441868062,8388.0,,1,0.0,0.0,0.0008544000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4820.170441868062,4963.901053379099,0.5960896518836433,0.001911132345915112,0.0,0.001911132345915112,-0.0019074868860277094,0.9627219340338952,0.9697231307406249,0.9927802106758379,1.0072722937529826,0.06952335745046556,0.037612246345312794
2019-06-03 20:07:00-04:00,0.5746507441425921,0.574650744142592,4821.0324179842755,8389.5,,1,0.0,0.0,0.0008548999999999999,0.0,0.0,0.009414648449999997,0.574650744142592,4821.0324179842755,4964.788732394366,0.5959830740806961,0.00017882689556492082,0.0,0.00017882689556492082,-0.00017879492222427906,0.9628940946086507,0.9697231307406249,0.9929577464788913,1.0070921985815624,0.06935119687571001,0.037612246345312794
2019-06-03 20:08:00-04:00,0.5746507441425921,0.574650744142592,4819.595791123919,8387.0,,1,0.0,0.0,0.0008550000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4819.595791123919,4963.30926736892,0.5961607249314416,-0.00029799153704024306,0.0,-0.00029799153704024306,0.0002980803624659245,0.9626071603173914,0.9697231307406249,0.9926618534738021,1.0073923929891522,0.06963813116696937,0.037612246345312794
2019-06-03 20:09:00-04:00,0.5746507441425921,0.574650744142592,4819.595791123919,8387.0,,1,0.0,0.0,0.0008552,0.0,0.0,0.009414648449999997,0.574650744142592,4819.595791123919,4963.30926736892,0.5961607249314416,0.0,0.0,0.0,0.0,0.9626071603173914,0.9697231307406249,0.9926618534738021,1.0073923929891522,0.06963813116696937,0.037612246345312794
2019-06-03 20:10:00-04:00,0.5746507441425921,0.574650744142592,4816.722537403206,8382.0,,1,0.0,0.0,0.0008562999999999998,0.0,0.0,0.009414648449999997,0.574650744142592,4816.722537403206,4960.350337318026,0.5965163445478406,-0.000596160724931516,0.0,-0.000596160724931516,0.0005965163445478261,0.9620332917348723,0.9697231307406249,0.9920700674636233,1.0079933190169434,0.07021199974948844,0.037612246345312794
2019-06-03 20:11:00-04:00,0.5746507441425921,0.574650744142592,4810.688704589709,8371.5,,1,0.0,0.0,0.0008562999999999998,0.0,0.0,0.009414648449999997,0.574650744142592,4810.688704589709,4954.136584211149,0.5972645284596548,-0.0012526843235504126,0.0,-0.0012526843235504126,0.001254255509765212,0.9608281677115824,0.9697231307406249,0.990827316842248,1.0092576001911269,0.07141712377277831,0.037612246345312794
2019-06-03 20:12:00-04:00,0.5746507441425921,0.574650744142592,4803.792895659998,8359.5,,1,0.0,0.0,0.0008558999999999999,0.0,0.0,0.009414648449999997,0.574650744142592,4803.792895659998,4947.035152089004,0.5981218972426581,-0.0014334348683031628,0.0,-0.0014334348683031628,0.0014354925533823781,0.9594508831135368,0.9697231307406249,0.9894070304178191,1.0107063819606459,0.07279440837082396,0.037612246345312794
2019-06-03 20:13:00-04:00,0.5746507441425921,0.574650744142592,4804.9421971482825,8361.5,,1,0.0,0.0,0.0008558999999999999,0.0,0.0,0.009414648449999997,0.574650744142592,4804.9421971482825,4948.2187241093625,0.5979788315493632,0.000239248758896915,0.0,0.00023924875889713704,-0.00023919153261975357,0.9596804305465443,0.9697231307406249,0.9896437448218907,1.0104646295521162,0.07256486093781644,0.037612246345312794
2019-06-03 20:14:00-04:00,0.5746507441425921,0.574650744142592,4814.136609054564,8377.5,,1,0.0,0.0,0.0008562000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4814.136609054564,4957.687300272221,0.5968367651447329,0.0019135322609580285,0.0,0.0019135322609578065,-0.0019098776484630653,0.9615168100106052,0.9697231307406249,0.9915374600544624,1.0085347657415722,0.07072848147375554,0.037612246345312794
2019-06-03 20:15:00-04:00,0.5746507441425921,0.574650744142592,4821.607068728418,8390.5,,1,0.0,0.0,0.0008562000000000001,0.0,0.0,0.009414648449999997,0.574650744142592,4821.607068728418,4965.380518404545,0.5959120433823968,0.0015517755893763585,0.0,0.0015517755893763585,-0.001549371312794201,0.9630088683251546,0.9697231307406249,0.9930761036809271,1.0069721709075765,0.06923642315920608,0.037612246345312794
2019-06-03 20:16:00-04:00,0.5746507441425921,0.574650744142592,4823.905671704988,8394.5,,1,0.0,0.0,0.0008561,0.0,0.0,0.009414648449999997,0.574650744142592,4823.905671704988,4967.74766244526,0.5956280898207159,0.00047672963470568597,0.0,0.000476729634705908,-0.00047650247185671013,0.9634679631911697,0.9697231307406249,0.9935495324890701,1.006492346179048,0.06877732829319105,0.037612246345312794
2019-06-03 20:17:00-04:00,0.5746507441425921,0.574650744142592,4833.10008361127,8410.5,,1,0.0,0.0,0.0008561,0.0,0.0,0.009414648449999997,0.574650744142592,4833.10008361127,4977.216238608119,0.5944949765174484,0.0019060098874263964,0.0,0.0019060098874261744,-0.001902383924855755,0.9653043426552306,0.9697231307406249,0.9954432477216419,1.0045776113191867,0.06694094882913015,0.037612246345312794
2019-06-03 20:18:00-04:00,0.5746507441425921,0.574650744142592,4836.547988076126,8416.5,,1,0.0,0.0,0.000857,0.0,0.0,0.009414648449999997,0.574650744142592,4836.547988076126,4980.766954669192,0.5940711697261332,0.0007133939718211302,0.0,0.0007133939718211302,-0.0007128854036714261,0.9659929849542536,0.9697231307406249,0.9961533909338566,1.003861462603222,0.06625230653010716,0.037612246345312794
2019-06-03 20:19:00-04:00,0.5746507441425921,0.574650744142592,4837.409964192339,8418.0,,1,0.0,0.0,0.0008594,0.0,0.0,0.009414648449999997,0.574650744142592,4837.409964192339,4981.654633684459,0.5939653124257543,0.00017822135091782876,0.0,0.0001782213509176067,-0.0001781895937276179,0.9661651455290092,0.9697231307406249,0.9963309267369099,1.0036825849370419,0.0660801459553515,0.037612246345312794
2019-06-03 20:20:00-04:00,0.5746507441425921,0.574650744142592,4848.902979075191,8438.0,,1,0.0,0.0,0.0008588,0.0,0.0,0.009414648449999997,0.574650744142592,4848.902979075191,4993.490353888034,0.5925574780753733,0.002375861249702904,0.0,0.002375861249703126,-0.0023702299123015136,0.9684606198590852,0.9697231307406249,0.998698070777625,1.001303626451768,0.06378467162527557,0.037612246345312794
2019-06-03 20:21:00-04:00,0.5746507441425921,0.574650744142592,4843.443797005836,8428.5,,1,0.0,0.0,0.0008586,0.0,0.0,0.009414648449999997,0.574650744142592,4843.443797005836,4987.868386791337,0.5932253663166637,-0.001125859208343294,0.0,-0.0011258592083431829,0.0011271281960016921,0.967370269552299,0.9697231307406249,0.9975736773582854,1.0024322240019006,0.06487502193206174,0.037612246345312794
2019-06-03 20:22:00-04:00,0.5746507441425921,0.574650744142592,4855.798788004902,8450.0,,1,0.0,0.0,0.0008586,0.0,0.0,0.009414648449999997,0.574650744142592,4855.798788004902,5000.591786010179,0.591715976331361,0.002550869075161666,0.0,0.002550869075161666,-0.0025443786982247696,0.9698379044571308,0.9697231307406249,1.000118357202054,0.9998816568047361,0.06240738702722992,0.037612246345312794
2019-06-03 20:23:00-04:00,0.5746507441425921,0.574650744142592,4845.167749238264,8431.5,,1,0.0,0.0,0.0008588,0.0,0.0,0.009414648449999997,0.574650744142592,4845.167749238264,4989.643744821872,0.5930142916444286,-0.0021893491124260755,0.0,-0.0021893491124261866,0.00219415287908431,0.9677145907018104,0.9697231307406249,0.9979287489643925,1.0020755500207577,0.0645307007825503,0.037612246345312794
2019-06-03 20:24:00-04:00,0.4251074707425921,0.574538670742592,4841.062839677081,8426.0,MarketBuy,1,0.1494312,1259.1072912,0.0008588,0.1494312,1259.1072912,0.009526721849999996,0.574538670742592,4841.062839677081,4986.38892176589,0.593401376691194,-0.00084721722211345,-0.00019502872160581664,-0.0006523157208087049,0.0006527415143604554,0.9668947262344774,0.969534006878125,0.9972777843531961,1.0027296463327817,0.06535056524988336,0.03780137020781271
2019-06-03 20:25:00-04:00,0.4251074707425921,0.574538670742592,4838.477415658739,8421.5,,1,0.149466,1258.727919,0.000859,0.149466,1258.727919,0.009526721849999996,0.574538670742592,4838.477415658739,4983.725884720086,0.5937184587068812,-0.00053406123902211,0.0,-0.00053406123902211,0.0005343466128362451,0.9663783452389806,0.969534006878125,0.9967451769440352,1.00326545152289,0.06586694624538014,0.03780137020781271
2019-06-03 20:26:00-04:00,0.4251074707425921,0.574538670742592,4842.786455689308,8429.0,,1,0.14948340000000002,1259.9955786,0.0008591000000000001,0.14948340000000002,1259.9955786,0.009526721849999996,0.574538670742592,4842.786455689308,4988.164279796425,0.5931901767706727,0.0008905776880603344,0.0,0.0008905776880601124,-0.0008897852651561511,0.9672389802314751,0.969534006878125,0.9976328559593031,1.0023727607070847,0.06500631125288558,0.03780137020781271
2019-06-03 20:27:00-04:00,0.4251074707425921,0.574538670742592,4848.244573061363,8438.5,,1,0.1494312,1260.9751812,0.0008588,0.1494312,1260.9751812,0.009526721849999996,0.574538670742592,4848.244573061363,4993.7862468931235,0.5925223677193814,0.0011270613358642656,0.0,0.0011270613358644876,-0.0011257924986668444,0.9683291178886348,0.969534006878125,0.9987572493786429,1.0012442969722126,0.06391617359572588,0.03780137020781271
2019-06-03 20:28:00-04:00,0.4251074707425921,0.574538670742592,4841.637378347823,8427.0,,1,0.1494312,1259.2567224,0.0008588,0.1494312,1259.2567224,0.009526721849999996,0.574538670742592,4841.637378347823,4986.980707776068,0.5933309600094933,-0.0013628014457545135,0.0,-0.0013628014457546245,0.0013646612080218112,0.96700947756681,0.969534006878125,0.9973961415552317,1.0026106562240438,0.06523581391755073,0.03780137020781271
2019-06-03 20:29:00-04:00,0.4251074707425921,0.574538670742592,4841.637378347823,8427.0,,1,0.1494138,1259.1100926000001,0.0008587,0.1494138,1259.1100926000001,0.009526721849999996,0.574538670742592,4841.637378347823,4986.980707776068,0.5933309600094933,0.0,0.0,0.0,0.0,0.96700947756681,0.969534006878125,0.9973961415552317,1.0026106562240438,0.06523581391755073,0.03780137020781271
2019-06-03 20:30:00-04:00,0.4251074707425921,0.574538670742592,4841.062839677081,8426.0,,1,0.149379,1258.6674540000001,0.0008585000000000001,0.149379,1258.6674540000001,0.009526721849999996,0.574538670742592,4841.062839677081,4986.38892176589,0.593401376691194,-0.00011866619200184836,0.0,-0.00011866619200173734,0.00011868027533834535,0.9668947262344775,0.969534006878125,0.9972777843531961,1.0027296463327815,0.06535056524988325,0.03780137020781271
2019-06-03 20:31:00-04:00,0.4251074707425921,0.574538670742592,4838.190146323367,8421.0,,1,0.1493268,1257.4809828,0.0008582,0.1493268,1257.4809828,0.009526721849999996,0.574538670742592,4838.190146323367,4983.429991714996,0.5937537109606935,-0.0005934013766912827,0.0,-0.0005934013766912827,0.0005937537109605984,0.9663209695728144,0.969534006878125,0.9966859983430173,1.0033250207813817,0.06592432191154629,0.03780137020781271
2019-06-03 20:32:00-04:00,0.4251074707425921,0.574538670742592,4834.168375628169,8414.0,,1,0.14936159999999998,1256.7285023999998,0.0008583999999999999,0.14936159999999998,1256.7285023999998,0.009526721849999996,0.574538670742592,4834.168375628169,4979.287489643745,0.5942476824340385,-0.0008312551953449931,0.0,-0.0008312551953448821,0.0008319467554076532,0.9655177102464862,0.969534006878125,0.9958574979287672,1.00415973377704,0.06672758123787448,0.03780137020781271
2019-06-03 20:33:00-04:00,0.4251074707425921,0.574538670742592,4837.328338317254,8419.5,,1,0.14936159999999998,1257.5499911999998,0.0008583999999999999,0.14936159999999998,1257.5499911999998,0.009526721849999996,0.574538670742592,4837.328338317254,4982.5423126997275,0.5938594928439931,0.0006536724506776004,0.0,0.0006536724506773783,-0.000653245442128414,0.9661488425743157,0.969534006878125,0.9965084625399637,1.0035037710077812,0.06609644891004507,0.03780137020781271
2019-06-03 20:34:00-04:00,0.4251074707425921,0.574538670742592,4841.924647683194,8427.5,,1,0.1494138,1259.1847995,0.0008587,0.1494138,1259.1847995,0.009526721849999996,0.574538670742592,4841.924647683194,4987.276600781158,0.5932957579353307,0.0009501751885503396,0.0,0.0009501751885505616,-0.0009492732126965553,0.9670668532329764,0.969534006878125,0.9974553201562498,1.0025511717591236,0.06517843825138436,0.03780137020781271
