datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-04 01:04:00-04:00,1279.12936,0.4221090967925922
2019-06-04 01:05:00-04:00,1278.6752285999999,0.4221090967925922
2019-06-04 01:06:00-04:00,1277.3415636,0.4221090967925922
2019-06-04 01:07:00-04:00,1277.7205522999998,0.4221090967925922
2019-06-04 01:08:00-04:00,1278.2211684,0.4221090967925922
2019-06-04 01:09:00-04:00,1278.8186076,0.4221090967925922
2019-06-04 01:10:00-04:00,1279.2697664000002,0.4221090967925922
2019-06-04 01:11:00-04:00,1279.2697664000002,0.4221090967925922
2019-06-04 01:12:00-04:00,1279.7270839999999,0.4221090967925922
2019-06-04 01:13:00-04:00,1279.6523684999997,0.4221090967925922
2019-06-04 01:14:00-04:00,1279.960175,0.4221090967925922
2019-06-04 01:15:00-04:00,1279.5117217999998,0.4221090967925922
2019-06-04 01:16:00-04:00,1277.717909,0.4221090967925922
2019-06-04 01:17:00-04:00,1278.5658832,0.4221090967925922
2019-06-04 01:18:00-04:00,1279.5335802,0.4221090967925922
2019-06-04 01:19:00-04:00,1277.7205522999998,0.4221090967925922
2019-06-04 01:20:00-04:00,1277.72316,0.4221090967925922
2019-06-04 01:21:00-04:00,1277.4241200000001,0.4221090967925922
2019-06-04 01:22:00-04:00,1278.6431085,0.4221090967925922
2019-06-04 01:23:00-04:00,1278.5682683999999,0.4221090967925922
2019-06-04 01:24:00-04:00,1278.3437480999999,0.4221090967925922
2019-06-04 01:25:00-04:00,1278.3437480999999,0.4221090967925922
2019-06-04 01:26:00-04:00,1278.1917272,0.4221090967925922
2019-06-04 01:27:00-04:00,1278.0397062999998,0.4221090967925922
2019-06-04 01:28:00-04:00,1278.2689079999998,0.4221090967925922
2019-06-04 01:29:00-04:00,1278.2689079999998,0.4221090967925922
2019-06-04 01:30:00-04:00,1280.5889510999998,0.4221090967925922
2019-06-04 01:31:00-04:00,1281.871984,0.4221090967925922
2019-06-04 01:32:00-04:00,1282.620741,0.4221090967925922
2019-06-04 01:33:00-04:00,1281.7836248,0.4221090967925922
2019-06-04 01:34:00-04:00,1282.0081184,0.4221090967925922
2019-06-04 01:35:00-04:00,1282.0081184,0.4221090967925922
2019-06-04 01:36:00-04:00,1282.8480826,0.4221090967925922
2019-06-04 01:37:00-04:00,1281.649929,0.4221090967925922
2019-06-04 01:38:00-04:00,1281.7248135999998,0.4221090967925922
2019-06-04 01:39:00-04:00,1278.6229589,0.4221090967925922
2019-06-04 01:40:00-04:00,1270.3509695999999,0.4221090967925922
2019-06-04 01:41:00-04:00,1265.6242063000002,0.4221090967925922
2019-06-04 01:42:00-04:00,1265.2147439999999,0.4221090967925922
2019-06-04 01:43:00-04:00,0.0,0.5702363179925922
2019-06-04 01:44:00-04:00,0.0,0.5702363179925922
2019-06-04 01:45:00-04:00,0.0,0.5702363179925922
2019-06-04 01:46:00-04:00,0.0,0.5702363179925922
2019-06-04 01:47:00-04:00,0.0,0.5702363179925922
2019-06-04 01:48:00-04:00,0.0,0.5702363179925922
2019-06-04 01:49:00-04:00,0.0,0.5702363179925922
2019-06-04 01:50:00-04:00,0.0,0.5702363179925922
2019-06-04 01:51:00-04:00,0.0,0.5702363179925922
2019-06-04 01:52:00-04:00,0.0,0.5702363179925922
2019-06-04 01:53:00-04:00,0.0,0.5702363179925922
2019-06-04 01:54:00-04:00,0.0,0.5702363179925922
2019-06-04 01:55:00-04:00,0.0,0.5702363179925922
2019-06-04 01:56:00-04:00,0.0,0.5702363179925922
2019-06-04 01:57:00-04:00,0.0,0.5702363179925922
2019-06-04 01:58:00-04:00,0.0,0.5702363179925922
2019-06-04 01:59:00-04:00,0.0,0.5702363179925922
2019-06-04 02:00:00-04:00,0.0,0.5702363179925922
2019-06-04 02:01:00-04:00,0.0,0.5702363179925922
2019-06-04 02:02:00-04:00,0.0,0.5702363179925922
2019-06-04 02:03:00-04:00,0.0,0.5702363179925922
2019-06-04 02:04:00-04:00,0.0,0.5702363179925922
2019-06-04 02:05:00-04:00,0.0,0.5702363179925922
2019-06-04 02:06:00-04:00,0.0,0.5702363179925922
2019-06-04 02:07:00-04:00,0.0,0.5702363179925922
2019-06-04 02:08:00-04:00,0.0,0.5702363179925922
2019-06-04 02:09:00-04:00,0.0,0.5702363179925922
2019-06-04 02:10:00-04:00,0.0,0.5702363179925922
2019-06-04 02:11:00-04:00,0.0,0.5702363179925922
2019-06-04 02:12:00-04:00,0.0,0.5702363179925922
2019-06-04 02:13:00-04:00,0.0,0.5702363179925922
2019-06-04 02:14:00-04:00,0.0,0.5702363179925922
2019-06-04 02:15:00-04:00,0.0,0.5702363179925922
2019-06-04 02:16:00-04:00,0.0,0.5702363179925922
2019-06-04 02:17:00-04:00,0.0,0.5702363179925922
2019-06-04 02:18:00-04:00,0.0,0.5702363179925922
2019-06-04 02:19:00-04:00,0.0,0.5702363179925922
2019-06-04 02:20:00-04:00,0.0,0.5702363179925922
2019-06-04 02:21:00-04:00,0.0,0.5702363179925922
2019-06-04 02:22:00-04:00,0.0,0.5702363179925922
2019-06-04 02:23:00-04:00,0.0,0.5702363179925922
2019-06-04 02:24:00-04:00,0.0,0.5702363179925922
2019-06-04 02:25:00-04:00,0.0,0.5702363179925922
2019-06-04 02:26:00-04:00,0.0,0.5702363179925922
2019-06-04 02:27:00-04:00,0.0,0.5702363179925922
2019-06-04 02:28:00-04:00,0.0,0.5702363179925922
2019-06-04 02:29:00-04:00,0.0,0.5702363179925922
2019-06-04 02:30:00-04:00,0.0,0.5702363179925922
2019-06-04 02:31:00-04:00,0.0,0.5702363179925922
2019-06-04 02:32:00-04:00,0.0,0.5702363179925922
2019-06-04 02:33:00-04:00,0.0,0.5702363179925922
2019-06-04 02:34:00-04:00,0.0,0.5702363179925922
2019-06-04 02:35:00-04:00,0.0,0.5702363179925922
2019-06-04 02:36:00-04:00,0.0,0.5702363179925922
2019-06-04 02:37:00-04:00,0.0,0.5702363179925922
2019-06-04 02:38:00-04:00,0.0,0.5702363179925922
2019-06-04 02:39:00-04:00,0.0,0.5702363179925922
2019-06-04 02:40:00-04:00,0.0,0.5702363179925922
2019-06-04 02:41:00-04:00,0.0,0.5702363179925922
2019-06-04 02:42:00-04:00,0.0,0.5702363179925922
2019-06-04 02:43:00-04:00,0.0,0.5702363179925922
2019-06-04 02:44:00-04:00,0.0,0.5702363179925922
2019-06-04 02:45:00-04:00,0.0,0.5702363179925922
2019-06-04 02:46:00-04:00,0.0,0.5702363179925922
2019-06-04 02:47:00-04:00,0.0,0.5702363179925922
2019-06-04 02:48:00-04:00,0.0,0.5702363179925922
2019-06-04 02:49:00-04:00,0.0,0.5702363179925922
2019-06-04 02:50:00-04:00,0.0,0.5702363179925922
2019-06-04 02:51:00-04:00,0.0,0.5702363179925922
2019-06-04 02:52:00-04:00,0.0,0.5702363179925922
2019-06-04 02:53:00-04:00,0.0,0.5702363179925922
2019-06-04 02:54:00-04:00,0.0,0.5702363179925922
2019-06-04 02:55:00-04:00,0.0,0.5702363179925922
2019-06-04 02:56:00-04:00,0.0,0.5702363179925922
2019-06-04 02:57:00-04:00,0.0,0.5702363179925922
2019-06-04 02:58:00-04:00,0.0,0.5702363179925922
2019-06-04 02:59:00-04:00,0.0,0.5702363179925922
2019-06-04 03:00:00-04:00,0.0,0.5702363179925922
2019-06-04 03:01:00-04:00,0.0,0.5702363179925922
2019-06-04 03:02:00-04:00,0.0,0.5702363179925922
2019-06-04 03:03:00-04:00,0.0,0.5702363179925922
2019-06-04 03:04:00-04:00,0.0,0.5702363179925922
2019-06-04 03:05:00-04:00,0.0,0.5702363179925922
2019-06-04 03:06:00-04:00,0.0,0.5702363179925922
2019-06-04 03:07:00-04:00,0.0,0.5702363179925922
2019-06-04 03:08:00-04:00,0.0,0.5702363179925922
2019-06-04 03:09:00-04:00,0.0,0.5702363179925922
2019-06-04 03:10:00-04:00,0.0,0.5702363179925922
2019-06-04 03:11:00-04:00,0.0,0.5702363179925922
2019-06-04 03:12:00-04:00,0.0,0.5702363179925922
2019-06-04 03:13:00-04:00,0.0,0.5702363179925922
2019-06-04 03:14:00-04:00,0.0,0.5702363179925922
2019-06-04 03:15:00-04:00,0.0,0.5702363179925922
2019-06-04 03:16:00-04:00,0.0,0.5702363179925922
2019-06-04 03:17:00-04:00,0.0,0.5702363179925922
2019-06-04 03:18:00-04:00,0.0,0.5702363179925922
2019-06-04 03:19:00-04:00,0.0,0.5702363179925922
2019-06-04 03:20:00-04:00,0.0,0.5702363179925922
2019-06-04 03:21:00-04:00,0.0,0.5702363179925922
2019-06-04 03:22:00-04:00,0.0,0.5702363179925922
2019-06-04 03:23:00-04:00,0.0,0.5702363179925922
2019-06-04 03:24:00-04:00,0.0,0.5702363179925922
2019-06-04 03:25:00-04:00,0.0,0.5702363179925922
2019-06-04 03:26:00-04:00,0.0,0.5702363179925922
2019-06-04 03:27:00-04:00,0.0,0.5702363179925922
2019-06-04 03:28:00-04:00,0.0,0.5702363179925922
2019-06-04 03:29:00-04:00,0.0,0.5702363179925922
2019-06-04 03:30:00-04:00,0.0,0.5702363179925922
2019-06-04 03:31:00-04:00,0.0,0.5702363179925922
2019-06-04 03:32:00-04:00,0.0,0.5702363179925922
2019-06-04 03:33:00-04:00,0.0,0.5702363179925922
2019-06-04 03:34:00-04:00,0.0,0.5702363179925922
2019-06-04 03:35:00-04:00,0.0,0.5702363179925922
2019-06-04 03:36:00-04:00,0.0,0.5702363179925922
2019-06-04 03:37:00-04:00,0.0,0.5702363179925922
2019-06-04 03:38:00-04:00,0.0,0.5702363179925922
2019-06-04 03:39:00-04:00,0.0,0.5702363179925922
2019-06-04 03:40:00-04:00,0.0,0.5702363179925922
2019-06-04 03:41:00-04:00,0.0,0.5702363179925922
2019-06-04 03:42:00-04:00,0.0,0.5702363179925922
2019-06-04 03:43:00-04:00,0.0,0.5702363179925922
2019-06-04 03:44:00-04:00,0.0,0.5702363179925922
2019-06-04 03:45:00-04:00,0.0,0.5702363179925922
2019-06-04 03:46:00-04:00,0.0,0.5702363179925922
2019-06-04 03:47:00-04:00,0.0,0.5702363179925922
2019-06-04 03:48:00-04:00,0.0,0.5702363179925922
2019-06-04 03:49:00-04:00,0.0,0.5702363179925922
2019-06-04 03:50:00-04:00,0.0,0.5702363179925922
2019-06-04 03:51:00-04:00,0.0,0.5702363179925922
2019-06-04 03:52:00-04:00,0.0,0.5702363179925922
2019-06-04 03:53:00-04:00,0.0,0.5702363179925922
2019-06-04 03:54:00-04:00,0.0,0.5702363179925922
2019-06-04 03:55:00-04:00,0.0,0.5702363179925922
2019-06-04 03:56:00-04:00,0.0,0.5702363179925922
2019-06-04 03:57:00-04:00,0.0,0.5702363179925922
2019-06-04 03:58:00-04:00,1266.4498665,0.42066582419259224
2019-06-04 03:59:00-04:00,1268.4828155999999,0.42066582419259224
2019-06-04 04:00:00-04:00,1268.4780108000002,0.42066582419259224
2019-06-04 04:01:00-04:00,1268.487584,0.42066582419259224
2019-06-04 04:02:00-04:00,1265.8689133999999,0.42066582419259224
2019-06-04 04:03:00-04:00,1266.3417312000001,0.42066582419259224
2019-06-04 04:04:00-04:00,1264.6890256,0.42066582419259224
2019-06-04 04:05:00-04:00,1264.534908,0.42066582419259224
2019-06-04 04:06:00-04:00,1264.8383747999999,0.42066582419259224
2019-06-04 04:07:00-04:00,1266.6177615,0.42066582419259224
2019-06-04 04:08:00-04:00,1263.8202304,0.42066582419259224
2019-06-04 04:09:00-04:00,1262.4130155,0.42066582419259224
2019-06-04 04:10:00-04:00,1262.338259,0.42066582419259224
2019-06-04 04:11:00-04:00,1261.5239637000002,0.42066582419259224
2019-06-04 04:12:00-04:00,1262.4293590999998,0.42066582419259224
2019-06-04 04:13:00-04:00,1261.3744143000001,0.42066582419259224
2019-06-04 04:14:00-04:00,1259.1311733000002,0.42066582419259224
2019-06-04 04:15:00-04:00,1252.1023515000002,0.42066582419259224
2019-06-04 04:16:00-04:00,1256.5037940000002,0.42066582419259224
2019-06-04 04:17:00-04:00,1258.016578,0.42066582419259224
2019-06-04 04:18:00-04:00,1257.89664,0.42066582419259224
2019-06-04 04:19:00-04:00,1256.536736,0.42066582419259224
2019-06-04 04:20:00-04:00,1255.039968,0.42066582419259224
2019-06-04 04:21:00-04:00,1251.9715936,0.42066582419259224
2019-06-04 04:22:00-04:00,1248.2253966000003,0.42066582419259224
2019-06-04 04:23:00-04:00,1228.5482664,0.42066582419259224
2019-06-04 04:24:00-04:00,1199.390101,0.42066582419259224
2019-06-04 04:25:00-04:00,1213.2589287,0.42066582419259224
2019-06-04 04:26:00-04:00,0.0,0.5687208995425923
2019-06-04 04:27:00-04:00,0.0,0.5687208995425923
2019-06-04 04:28:00-04:00,0.0,0.5687208995425923
2019-06-04 04:29:00-04:00,0.0,0.5687208995425923
2019-06-04 04:30:00-04:00,0.0,0.5687208995425923
2019-06-04 04:31:00-04:00,0.0,0.5687208995425923
2019-06-04 04:32:00-04:00,0.0,0.5687208995425923
2019-06-04 04:33:00-04:00,0.0,0.5687208995425923
2019-06-04 04:34:00-04:00,0.0,0.5687208995425923
2019-06-04 04:35:00-04:00,0.0,0.5687208995425923
2019-06-04 04:36:00-04:00,0.0,0.5687208995425923
2019-06-04 04:37:00-04:00,0.0,0.5687208995425923
2019-06-04 04:38:00-04:00,0.0,0.5687208995425923
2019-06-04 04:39:00-04:00,0.0,0.5687208995425923
2019-06-04 04:40:00-04:00,0.0,0.5687208995425923
2019-06-04 04:41:00-04:00,0.0,0.5687208995425923
2019-06-04 04:42:00-04:00,0.0,0.5687208995425923
2019-06-04 04:43:00-04:00,0.0,0.5687208995425923
2019-06-04 04:44:00-04:00,0.0,0.5687208995425923
2019-06-04 04:45:00-04:00,0.0,0.5687208995425923
2019-06-04 04:46:00-04:00,0.0,0.5687208995425923
2019-06-04 04:47:00-04:00,0.0,0.5687208995425923
2019-06-04 04:48:00-04:00,0.0,0.5687208995425923
2019-06-04 04:49:00-04:00,0.0,0.5687208995425923
2019-06-04 04:50:00-04:00,0.0,0.5687208995425923
2019-06-04 04:51:00-04:00,0.0,0.5687208995425923
2019-06-04 04:52:00-04:00,0.0,0.5687208995425923
2019-06-04 04:53:00-04:00,0.0,0.5687208995425923
2019-06-04 04:54:00-04:00,1223.445951,0.41887720099259235
2019-06-04 04:55:00-04:00,1221.5005712,0.41887720099259235
2019-06-04 04:56:00-04:00,1220.762725,0.41887720099259235
2019-06-04 04:57:00-04:00,1218.6699797999997,0.41887720099259235
2019-06-04 04:58:00-04:00,1217.2377944999998,0.41887720099259235
2019-06-04 04:59:00-04:00,1217.3089292,0.41887720099259235
2019-06-04 05:00:00-04:00,1213.6363512000003,0.41887720099259235
2019-06-04 05:01:00-04:00,1199.78586,0.41887720099259235
2019-06-04 05:02:00-04:00,1203.2721701,0.41887720099259235
2019-06-04 05:03:00-04:00,1202.9562181000001,0.41887720099259235
2019-06-04 05:04:00-04:00,1197.571011,0.41887720099259235
2019-06-04 05:05:00-04:00,1195.5431578999996,0.41887720099259235
2019-06-04 05:06:00-04:00,1182.2854680000003,0.41887720099259235
2019-06-04 05:07:00-04:00,1178.925748,0.41887720099259235
2019-06-04 05:08:00-04:00,1165.3618704,0.41887720099259235
2019-06-04 05:09:00-04:00,1165.1849209,0.41887720099259235
2019-06-04 05:10:00-04:00,1159.7269592999999,0.41887720099259235
2019-06-04 05:11:00-04:00,1172.6818739999999,0.41887720099259235
2019-06-04 05:12:00-04:00,1176.3125009999999,0.41887720099259235
2019-06-04 05:13:00-04:00,1174.7139768,0.41887720099259235
2019-06-04 05:14:00-04:00,1183.183092,0.41887720099259235
2019-06-04 05:15:00-04:00,1184.7781854999998,0.41887720099259235
2019-06-04 05:16:00-04:00,1184.6435328,0.41887720099259235
2019-06-04 05:17:00-04:00,1183.0627353999998,0.41887720099259235
2019-06-04 05:18:00-04:00,1183.7905443000002,0.41887720099259235
2019-06-04 05:19:00-04:00,1185.0112273999998,0.41887720099259235
2019-06-04 05:20:00-04:00,1185.0988786,0.41887720099259235
2019-06-04 05:21:00-04:00,1180.9191029999997,0.41887720099259235
2019-06-04 05:22:00-04:00,1179.9456122999998,0.41887720099259235
2019-06-04 05:23:00-04:00,1188.271448,0.41887720099259235
2019-06-04 05:24:00-04:00,1193.3334777000002,0.41887720099259235
2019-06-04 05:25:00-04:00,1192.5242784,0.41887720099259235
2019-06-04 05:26:00-04:00,1190.5509616,0.41887720099259235
2019-06-04 05:27:00-04:00,1195.7501556,0.41887720099259235
2019-06-04 05:28:00-04:00,1193.7350152000001,0.41887720099259235
2019-06-04 05:29:00-04:00,1192.5349800000001,0.41887720099259235
2019-06-04 05:30:00-04:00,1189.5898560000003,0.41887720099259235
2019-06-04 05:31:00-04:00,1188.8620743999998,0.41887720099259235
2019-06-04 05:32:00-04:00,1189.4815296,0.41887720099259235
2019-06-04 05:33:00-04:00,1191.6022481999998,0.41887720099259235
2019-06-04 05:34:00-04:00,1193.0597951999998,0.41887720099259235
2019-06-04 05:35:00-04:00,1196.5605288000002,0.41887720099259235
2019-06-04 05:36:00-04:00,1198.1719750000002,0.41887720099259235
2019-06-04 05:37:00-04:00,0.0,0.5690055202425923
2019-06-04 05:38:00-04:00,1189.1883715,0.4193149364425923
2019-06-04 05:39:00-04:00,1187.2987676999999,0.4193149364425923
2019-06-04 05:40:00-04:00,1188.658494,0.4193149364425923
2019-06-04 05:41:00-04:00,1184.6034243,0.4193149364425923
2019-06-04 05:42:00-04:00,1188.4014016,0.4193149364425923
2019-06-04 05:43:00-04:00,1190.1083039999999,0.4193149364425923
2019-06-04 05:44:00-04:00,1193.6265096,0.4193149364425923
2019-06-04 05:45:00-04:00,1194.2014742000001,0.4193149364425923
2019-06-04 05:46:00-04:00,1196.1991349999998,0.4193149364425923
2019-06-04 05:47:00-04:00,1195.9930665000002,0.4193149364425923
2019-06-04 05:48:00-04:00,1192.273788,0.4193149364425923
2019-06-04 05:49:00-04:00,1193.2573419999999,0.4193149364425923
2019-06-04 05:50:00-04:00,1195.5804408000001,0.4193149364425923
2019-06-04 05:51:00-04:00,1197.1706887,0.4193149364425923
2019-06-04 05:52:00-04:00,1198.411136,0.4193149364425923
2019-06-04 05:53:00-04:00,1197.8153745,0.4193149364425923
2019-06-04 05:54:00-04:00,1199.239392,0.4193149364425923
2019-06-04 05:55:00-04:00,1196.7613571999998,0.4193149364425923
2019-06-04 05:56:00-04:00,1195.2556181999998,0.4193149364425923
2019-06-04 05:57:00-04:00,1193.06512,0.4193149364425923
2019-06-04 05:58:00-04:00,1193.262048,0.4193149364425923
2019-06-04 05:59:00-04:00,1195.2960174,0.4193149364425923
2019-06-04 06:00:00-04:00,1197.7476805,0.4193149364425923
2019-06-04 06:01:00-04:00,1201.5183630000001,0.4193149364425923
2019-06-04 06:02:00-04:00,1200.90756945,0.4193149364425923
2019-06-04 06:03:00-04:00,1199.79651,0.4193149364425923
2019-06-04 06:04:00-04:00,1201.4290214,0.4193149364425923
2019-06-04 06:05:00-04:00,1204.1818865999999,0.4193149364425923
2019-06-04 06:06:00-04:00,1206.2084440500003,0.4193149364425923
2019-06-04 06:07:00-04:00,1207.95413475,0.4193149364425923
2019-06-04 06:08:00-04:00,1209.4692857500002,0.4193149364425923
2019-06-04 06:09:00-04:00,1210.6675600499998,0.4193149364425923
2019-06-04 06:10:00-04:00,1208.42292475,0.4193149364425923
2019-06-04 06:11:00-04:00,1205.0473743,0.4193149364425923
2019-06-04 06:12:00-04:00,1207.6598377999999,0.4193149364425923
2019-06-04 06:13:00-04:00,1211.16299325,0.4193149364425923
2019-06-04 06:14:00-04:00,1212.7689972,0.4193149364425923
2019-06-04 06:15:00-04:00,1213.4778656,0.4193149364425923
2019-06-04 06:16:00-04:00,1210.26785775,0.4193149364425923
2019-06-04 06:17:00-04:00,1207.92691235,0.4193149364425923
2019-06-04 06:18:00-04:00,1209.9742848,0.4193149364425923
2019-06-04 06:19:00-04:00,1209.3822699999998,0.4193149364425923
2019-06-04 06:20:00-04:00,1207.2922992,0.4193149364425923
2019-06-04 06:21:00-04:00,1206.0837984,0.4193149364425923
2019-06-04 06:22:00-04:00,1203.601854,0.4193149364425923
2019-06-04 06:23:00-04:00,1203.601854,0.4193149364425923
2019-06-04 06:24:00-04:00,1204.74549345,0.4193149364425923
2019-06-04 06:25:00-04:00,1204.5947023499998,0.4193149364425923
2019-06-04 06:26:00-04:00,1203.9915379499998,0.4193149364425923
2019-06-04 06:27:00-04:00,1203.7590344,0.4193149364425923
2019-06-04 06:28:00-04:00,1203.3256118,0.4193149364425923
2019-06-04 06:29:00-04:00,1202.7916074999998,0.4193149364425923
2019-06-04 06:30:00-04:00,1202.5970325,0.4193149364425923
2019-06-04 06:31:00-04:00,1205.1039005999999,0.4193149364425923
2019-06-04 06:32:00-04:00,1205.4117816,0.4193149364425923
2019-06-04 06:33:00-04:00,1208.3745706,0.4193149364425923
2019-06-04 06:34:00-04:00,1208.3371035999999,0.4193149364425923
2019-06-04 06:35:00-04:00,1208.6393011999999,0.4193149364425923
2019-06-04 06:36:00-04:00,1206.2478568,0.4193149364425923
2019-06-04 06:37:00-04:00,1204.2911924999999,0.4193149364425923
2019-06-04 06:38:00-04:00,1201.3657981,0.4193149364425923
2019-06-04 06:39:00-04:00,1200.52334265,0.4193149364425923
2019-06-04 06:40:00-04:00,1201.2706826,0.4193149364425923
2019-06-04 06:41:00-04:00,1197.5829161999998,0.4193149364425923
2019-06-04 06:42:00-04:00,0.0,0.5699929431175923
2019-06-04 06:43:00-04:00,0.0,0.5699929431175923
2019-06-04 06:44:00-04:00,0.0,0.5699929431175923
2019-06-04 06:45:00-04:00,0.0,0.5699929431175923
2019-06-04 06:46:00-04:00,0.0,0.5699929431175923
2019-06-04 06:47:00-04:00,0.0,0.5699929431175923
2019-06-04 06:48:00-04:00,0.0,0.5699929431175923
2019-06-04 06:49:00-04:00,0.0,0.5699929431175923
2019-06-04 06:50:00-04:00,0.0,0.5699929431175923
2019-06-04 06:51:00-04:00,0.0,0.5699929431175923
2019-06-04 06:52:00-04:00,0.0,0.5699929431175923
2019-06-04 06:53:00-04:00,0.0,0.5699929431175923
2019-06-04 06:54:00-04:00,0.0,0.5699929431175923
2019-06-04 06:55:00-04:00,0.0,0.5699929431175923
2019-06-04 06:56:00-04:00,0.0,0.5699929431175923
2019-06-04 06:57:00-04:00,0.0,0.5699929431175923
2019-06-04 06:58:00-04:00,0.0,0.5699929431175923
2019-06-04 06:59:00-04:00,0.0,0.5699929431175923
2019-06-04 07:00:00-04:00,0.0,0.5699929431175923
2019-06-04 07:01:00-04:00,0.0,0.5699929431175923
2019-06-04 07:02:00-04:00,0.0,0.5699929431175923
2019-06-04 07:03:00-04:00,1192.17369675,0.42032627724259225
2019-06-04 07:04:00-04:00,1192.0310069,0.42032627724259225
2019-06-04 07:05:00-04:00,1190.3253696000002,0.42032627724259225
2019-06-04 07:06:00-04:00,1190.2645275,0.42032627724259225
2019-06-04 07:07:00-04:00,1190.10810835,0.42032627724259225
2019-06-04 07:08:00-04:00,1186.83414465,0.42032627724259225
2019-06-04 07:09:00-04:00,1186.4823828,0.42032627724259225
2019-06-04 07:10:00-04:00,1188.6808608000001,0.42032627724259225
2019-06-04 07:11:00-04:00,1186.7667064,0.42032627724259225
2019-06-04 07:12:00-04:00,1187.5138524,0.42032627724259225
2019-06-04 07:13:00-04:00,1188.389055,0.42032627724259225
2019-06-04 07:14:00-04:00,1189.1575736,0.42032627724259225
2019-06-04 07:15:00-04:00,1190.1288633999998,0.42032627724259225
2019-06-04 07:16:00-04:00,1190.70603995,0.42032627724259225
2019-06-04 07:17:00-04:00,1192.5745762,0.42032627724259225
2019-06-04 07:18:00-04:00,1192.7988005500001,0.42032627724259225
2019-06-04 07:19:00-04:00,1191.43976095,0.42032627724259225
2019-06-04 07:20:00-04:00,1189.7950552500001,0.42032627724259225
2019-06-04 07:21:00-04:00,1188.9869866,0.42032627724259225
2019-06-04 07:22:00-04:00,1187.8198350000002,0.42032627724259225
2019-06-04 07:23:00-04:00,1188.2890655999997,0.42032627724259225
2019-06-04 07:24:00-04:00,1190.9507239999998,0.42032627724259225
2019-06-04 07:25:00-04:00,1190.4480472500002,0.42032627724259225
2019-06-04 07:26:00-04:00,1190.2172178,0.42032627724259225
2019-06-04 07:27:00-04:00,1190.5024363999999,0.42032627724259225
2019-06-04 07:28:00-04:00,1191.16811055,0.42032627724259225
2019-06-04 07:29:00-04:00,1189.5371968,0.42032627724259225
2019-06-04 07:30:00-04:00,1189.8420875000002,0.42032627724259225
2019-06-04 07:31:00-04:00,1191.5452993499998,0.42032627724259225
2019-06-04 07:32:00-04:00,1190.5688453999999,0.42032627724259225
2019-06-04 07:33:00-04:00,1192.1916415,0.42032627724259225
2019-06-04 07:34:00-04:00,1192.3152410000002,0.42032627724259225
2019-06-04 07:35:00-04:00,1193.09776635,0.42032627724259225
2019-06-04 07:36:00-04:00,1192.8867522,0.42032627724259225
2019-06-04 07:37:00-04:00,1193.09776635,0.42032627724259225
2019-06-04 07:38:00-04:00,1194.7226656999999,0.42032627724259225
2019-06-04 07:39:00-04:00,0.0,0.5697507247925923
2019-06-04 07:40:00-04:00,0.0,0.5697507247925923
2019-06-04 07:41:00-04:00,0.0,0.5697507247925923
2019-06-04 07:42:00-04:00,0.0,0.5697507247925923
2019-06-04 07:43:00-04:00,0.0,0.5697507247925923
2019-06-04 07:44:00-04:00,0.0,0.5697507247925923
2019-06-04 07:45:00-04:00,0.0,0.5697507247925923
2019-06-04 07:46:00-04:00,0.0,0.5697507247925923
2019-06-04 07:47:00-04:00,0.0,0.5697507247925923
2019-06-04 07:48:00-04:00,1194.3699641,0.4199765783675922
2019-06-04 07:49:00-04:00,1195.71037875,0.4199765783675922
2019-06-04 07:50:00-04:00,1196.1594718499998,0.4199765783675922
2019-06-04 07:51:00-04:00,1196.3773596,0.4199765783675922
2019-06-04 07:52:00-04:00,1198.2488046,0.4199765783675922
2019-06-04 07:53:00-04:00,1200.8752000000002,0.4199765783675922
2019-06-04 07:54:00-04:00,1201.5506923000003,0.4199765783675922
2019-06-04 07:55:00-04:00,1202.4241765000002,0.4199765783675922
2019-06-04 07:56:00-04:00,1201.66629945,0.4199765783675922
2019-06-04 07:57:00-04:00,1201.7552893,0.4199765783675922
2019-06-04 07:58:00-04:00,1203.0863512,0.4199765783675922
2019-06-04 07:59:00-04:00,1203.9057684499999,0.4199765783675922
2019-06-04 08:00:00-04:00,1206.1536414999998,0.4199765783675922
2019-06-04 08:01:00-04:00,1204.1106608000002,0.4199765783675922
2019-06-04 08:02:00-04:00,1204.66630365,0.4199765783675922
2019-06-04 08:03:00-04:00,1205.13270605,0.4199765783675922
2019-06-04 08:04:00-04:00,1203.8431811000003,0.4199765783675922
2019-06-04 08:05:00-04:00,1203.7536632,0.4199765783675922
2019-06-04 08:06:00-04:00,1201.3446633,0.4199765783675922
2019-06-04 08:07:00-04:00,1201.7344,0.4199765783675922
2019-06-04 08:08:00-04:00,1201.6592916000002,0.4199765783675922
2019-06-04 08:09:00-04:00,1202.3421945,0.4199765783675922
2019-06-04 08:10:00-04:00,1201.83037085,0.4199765783675922
2019-06-04 08:11:00-04:00,1201.6871082,0.4199765783675922
2019-06-04 08:12:00-04:00,1199.8244342000003,0.4199765783675922
2019-06-04 08:13:00-04:00,1198.0799717999998,0.4199765783675922
2019-06-04 08:14:00-04:00,1198.8366585,0.4199765783675922
2019-06-04 08:15:00-04:00,1197.7939655999999,0.4199765783675922
2019-06-04 08:16:00-04:00,1198.3519086,0.4199765783675922
2019-06-04 08:17:00-04:00,1197.4467413999998,0.4199765783675922
2019-06-04 08:18:00-04:00,1197.1401412499997,0.4199765783675922
