datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-05-19 00:55:00-04:00,0.9663312091738715,0.966095929173871,7024.9665489878025,7271.5,,1,0.0,0.0,0.0008115,,1,0.0,0.0,5.146e-05,0.0,0.0,0.0051874983675,0.966095929173871,7024.9665489878025,6878.074158153613,0.6876160352059411,0.0017910036508919092,0.0,0.0017910036508921312,-0.0017878016915353623,1.4053920025642495,1.0216464451013691,1.375614831630727,0.7269476724197217,0.20667109072730905,0.0
2019-05-19 01:00:00-04:00,0.9663312091738715,0.966095929173871,6991.1531914667175,7236.5,,1,0.0,0.0,0.0008124,,1,0.0,0.0,5.154e-05,0.0,0.0,0.0051874983675,0.966095929173871,6991.1531914667175,6844.967839576239,0.6909417536101706,-0.004813312246441548,0.0,-0.004813312246441548,0.004836592275271112,1.398627412027256,1.0216464451013691,1.3689935679152523,0.7304636219166732,0.21343568126430257,0.0
2019-05-19 01:05:00-04:00,0.9663312091738715,0.966095929173871,6995.983671112587,7241.5,,1,0.0,0.0,0.0008138999999999999,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0051874983675,0.966095929173871,6995.983671112587,6849.697313658721,0.6904646827314783,0.0006909417536102858,0.0,0.0006909417536100637,-0.0006904646827313732,1.3995937821039695,1.0216464451013691,1.3699394627317485,0.7299592625837198,0.21246931118758905,0.0
2019-05-19 01:10:00-04:00,0.9663312091738715,0.966095929173871,7017.237781554412,7263.5,,1,0.0,0.0,0.0008134,,1,0.0,0.0,5.149e-05,0.0,0.0,0.0051874983675,0.966095929173871,7017.237781554412,6870.506999621642,0.6883733737179046,0.003038044604018575,0.0,0.003038044604018353,-0.003028842844358781,1.4038458104415084,1.0216464451013691,1.3741013999243326,0.7277483306945697,0.20821728285005014,0.0
2019-05-19 01:15:00-04:00,0.9663312091738715,0.966095929173871,7026.415692881564,7273.0,,1,0.0,0.0,0.0008128,,1,0.0,0.0,5.146e-05,0.0,0.0,0.0051874983675,0.966095929173871,7026.415692881564,6879.493000378358,0.6874742197167606,0.0013079094100638677,0.0,0.0013079094100640898,-0.0013062010174619276,1.4056819135872636,1.0216464451013691,1.3758986000756759,0.7267977450845602,0.20638117970429493,0.0
2019-05-19 01:20:00-04:00,0.9663312091738715,0.966095929173871,6999.848054829282,7245.5,,1,0.0,0.0,0.0008136000000000002,,1,0.0,0.0,5.145e-05,0.0,0.0,0.0051874983675,0.966095929173871,6999.848054829282,6853.480892924707,0.6900835001035125,-0.003781108208442241,0.0,-0.00378110820844213,0.003795459250569344,1.40036687816534,1.0216464451013691,1.3706961785849456,0.7295562763094343,0.2116962151262185,0.0
2019-05-19 01:25:00-04:00,0.9663312091738715,0.966095929173871,7001.297198723043,7247.0,,1,0.0,0.0,0.0008131999999999999,,1,0.0,0.0,5.148e-05,0.0,0.0,0.0051874983675,0.966095929173871,7001.297198723043,6854.899735149451,0.6899406651028012,0.00020702505003100669,0.0,0.00020702505003078464,-0.00020698219953074748,1.400656789188354,1.0216464451013691,1.3709799470298942,0.7294052711466823,0.2114063041032046,0.0
2019-05-19 01:30:00-04:00,0.9663312091738715,0.966095929173871,7009.025966156434,7255.0,,1,0.0,0.0,0.0008131999999999999,,1,0.0,0.0,5.127e-05,0.0,0.0,0.0051874983675,0.966095929173871,7009.025966156434,6862.466893681422,0.6891798759476223,0.0011039050641645787,0.0,0.0011039050641645787,-0.0011026878015162334,1.4022029813110954,1.0216464451013691,1.3724933787362885,0.7286009648518272,0.20986011198046306,0.0
2019-05-19 01:35:00-04:00,0.9663312091738715,0.966095929173871,7011.4412059793685,7257.5,,1,0.0,0.0,0.0008119999999999999,,1,0.0,0.0,5.122e-05,0.0,0.0,0.0051874983675,0.966095929173871,7011.4412059793685,6864.831630722663,0.6889424733034791,0.00034458993797370496,0.0,0.00034458993797370496,-0.0003444712366517111,1.4026861663494519,1.0216464451013691,1.3729663261445366,0.7283499827764391,0.20937692694210663,0.0
2019-05-19 01:40:00-04:00,0.9663312091738715,0.966095929173871,7008.542918191847,7254.5,,1,0.0,0.0,0.0008122,,1,0.0,0.0,5.122e-05,0.0,0.0,0.0051874983675,0.966095929173871,7008.542918191847,6861.9939462731745,0.6892273761113792,-0.0004133654839820755,0.0,-0.0004133654839819645,0.0004135364256669938,1.4021063443034238,1.0216464451013691,1.372398789254639,0.7286511820249512,0.20995674898813466,0.0
2019-05-19 01:45:00-04:00,0.9663312091738715,0.966095929173871,7004.6785344751515,7250.5,,1,0.0,0.0,0.0008123,,1,0.0,0.0,5.129e-05,0.0,0.0,0.0051874983675,0.966095929173871,7004.6785344751515,6858.210367007189,0.6896076132680505,-0.000551381900889103,0.0,-0.000551381900889103,0.0005516860906145116,1.401333248242053,1.0216464451013691,1.3716420734014418,0.7290531687469841,0.21072984504950543,0.0
2019-05-19 01:50:00-04:00,0.9663312091738715,0.966095929173871,7013.856445802304,7260.0,,1,0.0,0.0,0.0008124,,1,0.0,0.0,5.136e-05,0.0,0.0,0.0051874983675,0.966095929173871,7013.856445802304,6867.196367763905,0.6887052341597796,0.0013102544652092707,0.0,0.0013102544652092707,-0.0013085399449037638,1.4031693513878085,1.0216464451013691,1.373439273552785,0.72809917355372,0.20889374190374999,0.0
2019-05-19 01:55:00-04:00,0.9663312091738715,0.966095929173871,7031.72922049202,7278.5,,1,0.0,0.0,0.0008117,,1,0.0,0.0,5.122e-05,0.0,0.0,0.0051874983675,0.966095929173871,7031.72922049202,6884.695421869088,0.6869547296833138,0.0025482093663911076,0.0,0.0025482093663911076,-0.002541732499828253,1.4067449206716478,1.0216464451013691,1.3769390843738216,0.7262485402212004,0.2053181726199107,0.0
2019-05-19 02:00:00-04:00,0.9663312091738715,0.966095929173871,7042.839323677519,7290.0,,1,0.0,0.0,0.0008117,,1,0.0,0.0,5.121e-05,0.0,0.0,0.0051874983675,0.966095929173871,7042.839323677519,6895.573212258796,0.6858710562414266,0.0015799958782714008,0.0,0.0015799958782716228,-0.0015775034293551427,1.4089675718480883,1.0216464451013691,1.3791146424517633,0.7251028806584373,0.2030955214434702,0.0
2019-05-19 02:05:00-04:00,0.9663312091738715,0.966095929173871,7032.695316421194,7279.5,,1,0.0,0.0,0.0008115,,1,0.0,0.0,5.131e-05,0.0,0.0,0.0051874983675,0.966095929173871,7032.695316421194,6885.641316685585,0.68686036128855,-0.0014403292181069949,0.0,-0.0014403292181068839,0.001442406758705772,1.4069381946869903,1.0216464451013691,1.377128263337121,0.726148773954256,0.20512489860456817,0.0
2019-05-19 02:10:00-04:00,0.9663312091738715,0.966095929173871,7023.517405094042,7270.0,,1,0.0,0.0,0.0008123,,1,0.0,0.0,5.122e-05,0.0,0.0,0.0051874983675,0.966095929173871,7023.517405094042,6876.655315928869,0.687757909215956,-0.0013050346864481588,0.0,-0.0013050346864482698,0.0013067400275104113,1.405102091541235,1.0216464451013691,1.3753310631857778,0.7270976616231096,0.2069610017503234,0.0
2019-05-19 02:15:00-04:00,0.9663312091738715,0.966095929173871,7024.9665489878025,7271.5,,1,0.0,0.0,0.0008113999999999999,,1,0.0,0.0,5.124e-05,0.0,0.0,0.0051874983675,0.966095929173871,7024.9665489878025,6878.074158153613,0.6876160352059411,0.0002063273727646031,0.0,0.00020632737276482516,-0.00020628481056172987,1.4053920025642488,1.0216464451013691,1.3756148316307268,0.7269476724197218,0.20667109072730971,0.0
2019-05-19 02:20:00-04:00,0.9663312091738715,0.966095929173871,7029.313980669085,7276.0,,1,0.0,0.0,0.0008112,,1,0.0,0.0,5.121e-05,0.0,0.0,0.0051874983675,0.966095929173871,7029.313980669085,6882.330684827848,0.6871907641561298,0.0006188544316854117,0.0,0.0006188544316854117,-0.0006184716877405405,1.406261735633291,1.0216464451013691,1.3764661369655737,0.7264980758658613,0.20580135765826757,0.0
2019-05-19 02:25:00-04:00,0.9663312091738715,0.966095929173871,7041.873227748346,7289.0,,1,0.0,0.0,0.0008109,,1,0.0,0.0,5.125e-05,0.0,0.0,0.0051874983675,0.966095929173871,7041.873227748346,6894.6273174423,0.6859651529702291,0.0017866959868060306,0.0,0.0017866959868058085,-0.001783509397722649,1.4087742978327458,1.0216464451013691,1.3789254634884642,0.7252023597201271,0.20328879545881273,0.0
2019-05-19 02:30:00-04:00,0.9663312091738715,0.966095929173871,7038.9749399608245,7286.0,,1,0.0,0.0,0.000811,,1,0.0,0.0,5.117e-05,0.0,0.0,0.0051874983675,0.966095929173871,7038.9749399608245,6891.789632992811,0.6862475981334065,-0.0004115790917821327,0.0,-0.0004115790917822437,0.00041174855888015394,1.4081944757867177,1.0216464451013691,1.3783579265985662,0.7255009607466384,0.20386861750484075,0.0
2019-05-19 02:35:00-04:00,0.9663312091738715,0.966095929173871,7059.7460024380625,7307.5,,1,0.0,0.0,0.0008113999999999999,,1,0.0,0.0,5.118e-05,0.0,0.0,0.0051874983675,0.966095929173871,7059.7460024380625,6912.126371547483,0.6842285323297982,0.0029508646719735854,0.0,0.0029508646719735854,-0.0029421826890180247,1.412349867116585,1.0216464451013691,1.3824252743095007,0.7233664043790636,0.19971322617497345,0.0
2019-05-19 02:40:00-04:00,0.9663312091738715,0.966095929173871,7066.0256259776925,7314.0,,1,0.0,0.0,0.0008112,,1,0.0,0.0,5.125e-05,0.0,0.0,0.0051874983675,0.966095929173871,7066.0256259776925,6918.2746878547105,0.6836204539239814,0.0008894970920287903,0.0,0.0008894970920287903,-0.000888706590101207,1.4136061482163125,1.0216464451013691,1.3836549375709462,0.7227235438884342,0.19845694507524603,0.0
2019-05-19 02:45:00-04:00,0.9663312091738715,0.966095929173871,7060.712098367236,7308.5,,1,0.0,0.0,0.0008107000000000001,,1,0.0,0.0,5.126e-05,0.0,0.0,0.0051874983675,0.966095929173871,7060.712098367236,6913.07226636398,0.684134911404529,-0.0007519824993164059,0.0,-0.0007519824993164059,0.0007525484025450169,1.4125431411319278,1.0216464451013691,1.3826144532728,0.7232674283368691,0.1995199521596307,0.0
2019-05-19 02:50:00-04:00,0.9663312091738715,0.966095929173871,7068.923913765214,7317.0,,1,0.0,0.0,0.0008111,,1,0.0,0.0,5.124e-05,0.0,0.0,0.0051874983675,0.966095929173871,7068.923913765214,6921.1123723042,0.6833401667350006,0.001163029349387834,0.0,0.001163029349387834,-0.0011616782834495964,1.4141859702623407,1.0216464451013691,1.384222474460844,0.7224272242722437,0.19787712302921778,0.0
2019-05-19 02:55:00-04:00,0.9663312091738715,0.966095929173871,7086.3136404903435,7335.0,,1,0.0,0.0,0.0008104,,1,0.0,0.0,5.122e-05,0.0,0.0,0.0051874983675,0.966095929173871,7086.3136404903435,6938.138479001134,0.6816632583503749,0.002460024600245969,0.0,0.002460024600245747,-0.0024539877300613355,1.4176649025385089,1.0216464451013691,1.3876276958002307,0.7206543967280173,0.19439819075304965,0.0
2019-05-19 03:00:00-04:00,0.9663312091738715,0.966095929173871,7078.584873056952,7327.0,,1,0.0,0.0,0.0008107000000000001,,1,0.0,0.0,5.127e-05,0.0,0.0,0.0051874983675,0.966095929173871,7078.584873056952,6930.571320469165,0.682407533779173,-0.0010906612133606552,0.0,-0.0010906612133603222,0.0010918520540468268,1.4161187104157673,1.0216464451013691,1.3861142640938369,0.7214412447113427,0.1959443828757912,0.0
2019-05-19 03:05:00-04:00,0.9663312091738715,0.966095929173871,7073.754393411084,7322.0,,1,0.0,0.0,0.0008109,,1,0.0,0.0,5.131e-05,0.0,0.0,0.0051874983675,0.966095929173871,7073.754393411084,6925.841846386682,0.6828735318219066,-0.000682407533779128,0.0,-0.000682407533779239,0.0006828735318218371,1.415152340339054,1.0216464451013691,1.3851683692773404,0.7219338978421207,0.1969107529525045,0.0
2019-05-19 03:10:00-04:00,0.9663312091738715,0.966095929173871,7087.279736419518,7336.0,,1,0.0,0.0,0.0008102000000000001,,1,0.0,0.0,5.132e-05,0.0,0.0,0.0051874983675,0.966095929173871,7087.279736419518,6939.084373817631,0.6815703380588877,0.0019120458891013214,0.0,0.0019120458891013214,-0.001908396946564861,1.4178581765538514,1.0216464451013691,1.3878168747635304,0.7205561613958571,0.19420491673770712,0.0
2019-05-19 03:15:00-04:00,0.9663312091738715,0.966095929173871,7060.22905040265,7308.0,,1,0.0,0.0,0.0008106,,1,0.0,0.0,5.137e-05,0.0,0.0,0.0051874983675,0.966095929173871,7060.22905040265,6912.599318955732,0.6841817186644773,-0.003816793893129722,0.0,-0.003816793893129722,0.003831417624521105,1.4124465041242567,1.0216464451013691,1.3825198637911507,0.7233169129720864,0.19961658916730185,0.0
2019-05-19 03:20:00-04:00,0.9663312091738715,0.966095929173871,7038.00884403165,7285.0,,1,0.0,0.0,0.000811,,1,0.0,0.0,5.137e-05,0.0,0.0,0.0051874983675,0.966095929173871,7038.00884403165,6890.843738176314,0.6863417982155113,-0.003147235905856638,0.0,-0.003147235905856638,0.003157172271791353,1.408001201771375,1.0216464451013691,1.378168747635267,0.7256005490734396,0.2040618915201835,0.0
2019-05-19 03:25:00-04:00,0.9663312091738715,0.966095929173871,7046.2206594296285,7293.5,,1,0.0,0.0,0.0008111,,1,0.0,0.0,5.143e-05,0.0,0.0,0.0051874983675,0.966095929173871,7046.2206594296285,6898.883844116534,0.6855419208884623,0.0011667810569664372,0.0,0.0011667810569664372,-0.0011654212655104468,1.409644030901788,1.0216464451013691,1.3797767688233111,0.7247549187632834,0.2024190623897706,0.0
2019-05-19 03:30:00-04:00,0.9663312091738715,0.966095929173871,7047.186755358802,7294.5,,1,0.0,0.0,0.0008107000000000001,,1,0.0,0.0,5.141e-05,0.0,0.0,0.0051874983675,0.966095929173871,7047.186755358802,6899.829738933031,0.6854479402289396,0.00013710838417768656,0.0,0.00013710838417768656,-0.0001370895880458134,1.4098373049171307,1.0216464451013691,1.3799659477866104,0.7246555624100359,0.20222578837442784,0.0
2019-05-19 03:35:00-04:00,0.9663312091738715,0.966095929173871,7053.466378898432,7301.0,,1,0.0,0.0,0.0008109,,1,0.0,0.0,5.137e-05,0.0,0.0,0.0051874983675,0.966095929173871,7053.466378898432,6905.978055240257,0.6848376934666484,0.0008910823222976205,0.0,0.0008910823222976205,-0.0008902890015067833,1.411093586016858,1.0216464451013691,1.3811956110480557,0.7240104095329416,0.20096950727470042,0.0
2019-05-19 03:40:00-04:00,0.9663312091738715,0.966095929173871,7060.22905040265,7308.0,,1,0.0,0.0,0.0008109,,1,0.0,0.0,5.138e-05,0.0,0.0,0.0051874983675,0.966095929173871,7060.22905040265,6912.599318955732,0.6841817186644773,0.0009587727708533222,0.0,0.0009587727708533222,-0.0009578544061301653,1.4124465041242569,1.0216464451013691,1.3825198637911507,0.7233169129720863,0.19961658916730163,0.0
2019-05-19 03:45:00-04:00,0.9663312091738715,0.966095929173871,7064.576482083931,7312.5,,1,0.0,0.0,0.0008107999999999999,,1,0.0,0.0,5.142e-05,0.0,0.0,0.0051874983675,0.966095929173871,7064.576482083931,6916.855845629965,0.6837606837606838,0.0006157635467978206,0.0,0.0006157635467978206,-0.0006153846153845732,1.4133162371932986,1.0216464451013691,1.3833711691259971,0.7228717948717959,0.19874685609825993,0.0
2019-05-19 03:50:00-04:00,0.9663312091738715,0.966095929173871,7047.669803323389,7295.0,,1,0.0,0.0,0.0008112,,1,0.0,0.0,5.143e-05,0.0,0.0,0.0051874983675,0.966095929173871,7047.669803323389,6900.302686341279,0.6854009595613434,-0.0023931623931623403,0.0,-0.0023931623931623403,0.002398903358464599,1.4099339419248018,1.0216464451013691,1.3800605372682597,0.7246058944482532,0.2021291513667567,0.0
2019-05-19 03:55:00-04:00,0.9663312091738715,0.966095929173871,7039.457987925411,7286.5,,1,0.0,0.0,0.0008112,,1,0.0,0.0,5.142e-05,0.0,0.0,0.0051874983675,0.966095929173871,7039.457987925411,6892.2625804010595,0.6862005077883757,-0.0011651816312543417,0.0,-0.0011651816312542307,0.0011665408632401952,1.408291112794389,1.0216464451013691,1.378452516080216,0.7254511768338718,0.2037719804971696,0.0
2019-05-19 04:00:00-04:00,0.9663312091738715,0.966095929173871,7041.873227748346,7289.0,,1,0.0,0.0,0.0008113999999999999,,1,0.0,0.0,5.135e-05,0.0,0.0,0.0051874983675,0.966095929173871,7041.873227748346,6894.6273174423,0.6859651529702291,0.00034310025389427956,0.0,0.00034310025389427956,-0.0003429825764851291,1.4087742978327458,1.0216464451013691,1.3789254634884642,0.7252023597201271,0.20328879545881273,0.0
2019-05-19 04:05:00-04:00,0.9663312091738715,0.966095929173871,7014.822541731477,7261.0,,1,0.0,0.0,0.0008117,,1,0.0,0.0,5.137e-05,0.0,0.0,0.0051874983675,0.966095929173871,7014.822541731477,6868.142262580402,0.6886103842445944,-0.0038414048566333125,0.0,-0.0038414048566332015,0.0038562181517698413,1.4033626254031508,1.0216464451013691,1.3736284525160845,0.7279988982233863,0.20870046788840768,0.0
2019-05-19 04:10:00-04:00,0.9663312091738715,0.966095929173871,7016.271685625238,7262.5,,1,0.0,0.0,0.0008119999999999999,,1,0.0,0.0,5.126e-05,0.0,0.0,0.0051874983675,0.966095929173871,7016.271685625238,6869.561104805145,0.6884681583476764,0.00020658311527332884,0.0,0.0002065831152731068,-0.0002065404475043442,1.4036525364261647,1.0216464451013691,1.373912220961033,0.7278485370051645,0.20841055686539378,0.0
2019-05-19 04:15:00-04:00,0.9663312091738715,0.966095929173871,7013.856445802304,7260.0,,1,0.0,0.0,0.0008119999999999999,,1,0.0,0.0,5.12e-05,0.0,0.0,0.0051874983675,0.966095929173871,7013.856445802304,6867.196367763905,0.6887052341597796,-0.000344234079173833,0.0,-0.00034423407917372195,0.0003443526170798794,1.403169351387808,1.0216464451013691,1.373439273552785,0.72809917355372,0.20889374190375043,0.0
2019-05-19 04:20:00-04:00,0.9663312091738715,0.966095929173871,7007.576822262673,7253.5,,1,0.0,0.0,0.0008117,,1,0.0,0.0,5.11e-05,0.0,0.0,0.0051874983675,0.966095929173871,7007.576822262673,6861.048051456679,0.6893223960846487,-0.0008953168044077975,0.0,-0.0008953168044076865,0.0008961191149099434,1.4019130702880807,1.0216464451013691,1.3722096102913397,0.7287516371406916,0.21015002300347785,0.0
2019-05-19 04:25:00-04:00,0.9663312091738715,0.966095929173871,7011.924253943956,7258.0,,1,0.0,0.0,0.0008117,,1,0.0,0.0,5.11e-05,0.0,0.0,0.0051874983675,0.966095929173871,7011.924253943956,6865.304578130912,0.6888950124001102,0.0006203901564763026,0.0,0.0006203901564760805,-0.0006200055111600378,1.4027828033571228,1.0216464451013691,1.3730609156261864,0.7282998071093975,0.2092802899344357,0.0
2019-05-19 04:30:00-04:00,0.9663312091738715,0.966095929173871,7022.068261200281,7268.5,,1,0.0,0.0,0.0008118,,1,0.0,0.0,5.115e-05,0.0,0.0,0.0051874983675,0.966095929173871,7022.068261200281,6875.2364737041235,0.6878998417830364,0.0014466795260401621,0.0,0.0014466795260401621,-0.0014445896677443004,1.4048121805182208,1.0216464451013691,1.3750472947408288,0.727247712733027,0.20725091277333774,0.0
2019-05-19 04:35:00-04:00,0.9663312091738715,0.966095929173871,7070.856105623562,7319.0,,1,0.0,0.0,0.0008093,,1,0.0,0.0,5.111e-05,0.0,0.0,0.0051874983675,0.966095929173871,7070.856105623562,6923.004161937193,0.6831534362617844,0.006947788402008825,0.0,0.006947788402008825,-0.006899849706244132,1.414572518293026,1.0216464451013691,1.3846008323874428,0.7222298128159593,0.1974905749985325,0.0
2019-05-19 04:40:00-04:00,0.9663312091738715,0.966095929173871,7065.059530048518,7313.0,,1,0.0,0.0,0.0008091000000000001,,1,0.0,0.0,5.112e-05,0.0,0.0,0.0051874983675,0.966095929173871,7065.059530048518,6917.328793038214,0.6837139340899767,-0.0008197841235142445,0.0,-0.0008197841235142445,0.0008204567209080249,1.4134128742009697,1.0216464451013691,1.3834657586076469,0.7228223711199243,0.19865021909058878,0.0
2019-05-19 04:45:00-04:00,0.9663312091738715,0.966095929173871,7014.33949376689,7260.5,,1,0.0,0.0,0.0008128,,1,0.0,0.0,5.116e-05,0.0,0.0,0.0051874983675,0.966095929173871,7014.33949376689,6867.669315172152,0.6886578059362303,-0.007178996307944829,0.0,-0.007178996307944829,0.007230906962330419,1.4032659883954792,1.0216464451013691,1.3735338630344345,0.7280490324357836,0.20879710489607928,0.0
2019-05-19 04:50:00-04:00,0.9663312091738715,0.966095929173871,7027.381788810738,7274.0,,1,0.0,0.0,0.0008123,,1,0.0,0.0,5.114e-05,0.0,0.0,0.0051874983675,0.966095929173871,7027.381788810738,6880.438895194855,0.6873797085510036,0.0018593760760279299,0.0,0.0018593760760279299,-0.0018559252130876391,1.4058751876026054,1.0216464451013691,1.376087779038975,0.7266978278801219,0.20618790568895307,0.0
2019-05-19 04:55:00-04:00,0.9663312091738715,0.966095929173871,7023.034357129455,7269.5,,1,0.0,0.0,0.0008119999999999999,,1,0.0,0.0,5.115e-05,0.0,0.0,0.0051874983675,0.966095929173871,7023.034357129455,6876.18236852062,0.6878052135635188,-0.0006186417376958797,0.0,-0.0006186417376961018,0.000619024692207093,1.4050054545335635,1.0216464451013691,1.3752364737041278,0.727147671779353,0.207057638757995,0.0
2019-05-19 05:00:00-04:00,0.9663312091738715,0.966095929173871,7012.407301908543,7258.5,,1,0.0,0.0,0.0008113999999999999,,1,0.0,0.0,5.118e-05,0.0,0.0,0.0051874983675,0.966095929173871,7012.407301908543,6865.77752553916,0.6888475580354068,-0.001513171469839758,0.0,-0.001513171469839758,0.0015154646276780426,1.4028794403647942,1.0216464451013691,1.3731555051078357,0.7282496383550331,0.20918365292676433,0.0
2019-05-19 05:05:00-04:00,0.9663312091738715,0.966095929173871,7037.042748102476,7284.0,,1,0.0,0.0,0.00081,,1,0.0,0.0,5.114e-05,0.0,0.0,0.0051874983675,0.966095929173871,7037.042748102476,6889.897843359818,0.686436024162548,0.0035131225459805737,0.0,0.0035131225459805737,-0.0035008237232290185,1.4078079277560323,1.0216464451013691,1.3779795686719674,0.7257001647446468,0.20425516553552625,0.0
2019-05-19 05:10:00-04:00,0.9663312091738715,0.966095929173871,7046.703707394215,7294.0,,1,0.0,0.0,0.0008099,,1,0.0,0.0,5.113e-05,0.0,0.0,0.0051874983675,0.966095929173871,7046.703707394215,6899.356791524782,0.6854949273375377,0.0013728720483250356,0.0,0.0013728720483252577,-0.0013709898546749866,1.4097406679094588,1.0216464451013691,1.3798713583049604,0.7247052371812459,0.20232242538209966,0.0
2019-05-19 05:15:00-04:00,0.9663312091738715,0.966095929173871,7038.491891996237,7285.5,,1,0.0,0.0,0.000808,,1,0.0,0.0,5.108e-05,0.0,0.0,0.0051874983675,0.966095929173871,7038.491891996237,6891.316685584563,0.6862946949420081,-0.0011653413764737275,0.0,-0.0011653413764738385,0.0011667009814013696,1.4080978387790462,1.0216464451013691,1.3782633371169166,0.725550751492692,0.20396525451251235,0.0
2019-05-19 05:20:00-04:00,0.9663312091738715,0.966095929173871,7030.280076598259,7277.0,,1,0.0,0.0,0.0008092,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0051874983675,0.966095929173871,7030.280076598259,6883.276579644344,0.687096330905593,-0.0011667009814014806,0.0,-0.0011667009814013696,0.0011680637625395285,1.4064550096486332,1.0216464451013691,1.3766553159288728,0.7263982410333939,0.20560808364292527,0.0
2019-05-19 05:25:00-04:00,0.9663312091738715,0.966095929173871,7035.110556244129,7282.0,,1,0.0,0.0,0.0008091000000000001,,1,0.0,0.0,5.091e-05,0.0,0.0,0.0051874983675,0.966095929173871,7035.110556244129,6888.0060537268255,0.6866245536940401,0.0006870963309055789,0.0,0.0006870963309055789,-0.0006866245536940596,1.4074213797253465,1.0216464451013691,1.3776012107453692,0.7258994781653402,0.20464171356621197,0.0
2019-05-19 05:30:00-04:00,0.9663312091738715,0.966095929173871,7051.534187040084,7299.0,,1,0.0,0.0,0.0008091000000000001,,1,0.0,0.0,5.084e-05,0.0,0.0,0.0051874983675,0.966095929173871,7051.534187040084,6904.086265607264,0.6850253459377997,0.0023345234825595806,0.0,0.0023345234825595806,-0.002329086176188433,1.4107070379861717,1.0216464451013691,1.3808172531214569,0.7242087957254428,0.2013560553053868,0.0
2019-05-19 05:35:00-04:00,0.9663312091738715,0.966095929173871,7052.5002829692585,7300.0,,1,0.0,0.0,0.0008087,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0051874983675,0.966095929173871,7052.5002829692585,6905.032160423761,0.684931506849315,0.00013700506918756794,0.0,0.00013700506918756794,-0.00013698630136993462,1.4109003120015144,1.0216464451013691,1.3810064320847562,0.7241095890410968,0.20116278129004406,0.0
2019-05-19 05:40:00-04:00,0.9663312091738715,0.966095929173871,7037.042748102476,7284.0,,1,0.0,0.0,0.000808,,1,0.0,0.0,5.094e-05,0.0,0.0,0.0051874983675,0.966095929173871,7037.042748102476,6889.897843359818,0.686436024162548,-0.0021917808219178436,0.0,-0.0021917808219178436,0.0021965952773201902,1.4078079277560316,1.0216464451013691,1.3779795686719676,0.7257001647446467,0.20425516553552692,0.0
2019-05-19 05:45:00-04:00,0.9663312091738715,0.966095929173871,7035.593604208715,7282.5,,1,0.0,0.0,0.0008085000000000001,,1,0.0,0.0,5.091e-05,0.0,0.0,0.0051874983675,0.966095929173871,7035.593604208715,6888.479001135074,0.6865774116031582,-0.00020593080724884416,0.0,-0.00020593080724862212,0.0002059732234809264,1.4075180167330175,1.0216464451013691,1.3776958002270188,0.7258496395468598,0.20454507655854104,0.0
2019-05-19 05:50:00-04:00,0.9663312091738715,0.966095929173871,7050.085043146323,7297.5,,1,0.0,0.0,0.000808,,1,0.0,0.0,5.089e-05,0.0,0.0,0.0051874983675,0.966095929173871,7050.085043146323,6902.667423382521,0.6851661527920521,0.002059732234809486,0.0,0.002059732234809486,-0.0020554984583761593,1.4104171269631576,1.0216464451013691,1.380533484676508,0.7243576567317583,0.20164596632840093,0.0
2019-05-19 05:55:00-04:00,0.9663312091738715,0.966095929173871,7046.2206594296285,7293.5,,1,0.0,0.0,0.0008082,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0051874983675,0.966095929173871,7046.2206594296285,6898.883844116534,0.6855419208884623,-0.0005481329222335463,0.0,-0.0005481329222337683,0.0005484335367107462,1.409644030901787,1.0216464451013691,1.3797767688233107,0.7247549187632832,0.20241906238977148,0.0
2019-05-19 06:00:00-04:00,0.9663312091738715,0.966095929173871,7046.2206594296285,7293.5,,1,0.0,0.0,0.0008085000000000001,,1,0.0,0.0,5.098e-05,0.0,0.0,0.0051874983675,0.966095929173871,7046.2206594296285,6898.883844116534,0.6855419208884623,0.0,0.0,0.0,0.0,1.409644030901787,1.0216464451013691,1.3797767688233107,0.7247549187632832,0.20241906238977148,0.0
2019-05-19 06:05:00-04:00,0.9663312091738715,0.966095929173871,7070.373057658975,7318.5,,1,0.0,0.0,0.0008096000000000001,,1,0.0,0.0,5.12e-05,0.0,0.0,0.0051874983675,0.966095929173871,7070.373057658975,6922.5312145289445,0.6832001093120175,0.003427709604442386,0.0,0.003427709604442386,-0.003416000546560105,1.414475881285354,1.0216464451013691,1.3845062429057928,0.7222791555646657,0.19758721200620455,0.0
