datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 00:45:00-04:00,0.03144517687259266,0.5886480268725924,5030.586037653175,8546.0,,1,-0.05017763,-428.81802598,5.189e-05,-0.05017763,-428.81802598,0.003944565719999999,0.5886480268725924,5030.586037653175,5057.403242987336,0.5850690381465012,0.0,0.0,0.0,0.0,1.0047477735282018,0.9933435453475001,1.0114806485974854,0.9886496606599597,0.03792932602686583,0.006593134130156164
2019-06-04 00:46:00-04:00,0.03144517687259266,0.5886480268725924,5032.0576577203565,8548.5,,1,-0.05017763,-428.94347005500003,5.189e-05,-0.05017763,-428.94347005500003,0.003944565719999999,0.5886480268725924,5032.0576577203565,5058.882708012783,0.5848979353102883,0.00029253451907340633,0.0,0.00029253451907340633,-0.0002924489676551234,1.005041696934921,0.9933435453475001,1.011776541602575,0.9883605310873271,0.03763540262014664,0.006593134130156164
2019-06-04 00:47:00-04:00,0.03144517687259266,0.5886480268725924,5032.940629760666,8550.0,,1,-0.05017763,-429.0187365,5.189e-05,-0.05017763,-429.0187365,0.003944565719999999,0.5886480268725924,5032.940629760666,5059.770387028051,0.5847953216374269,0.00017546938059309625,0.0,0.00017546938059309625,-0.00017543859649127302,1.0052180509789523,0.9933435453475001,1.0119540774056286,0.9881871345029258,0.03745904857611526,0.006593134130156164
2019-06-04 00:48:00-04:00,0.03144517687259266,0.5886480268725924,5037.061165948773,8557.0,,1,-0.05017763,-429.36997991,5.189e-05,-0.05017763,-429.36997991,0.003944565719999999,0.5886480268725924,5037.061165948773,5063.9128890993015,0.584316933504733,0.0008187134502921634,0.0,0.0008187134502923854,-0.0008180437069065238,1.0060410365177652,0.9933435453475001,1.012782577819879,0.9873787542362997,0.03663606303730238,0.006593134130156164
2019-06-04 00:49:00-04:00,0.03144517687259266,0.5886480268725924,5039.710082069701,8561.5,,1,-0.05017763,-429.595779245,5.189e-05,-0.05017763,-429.595779245,0.003944565719999999,0.5886480268725924,5039.710082069701,5066.575926145106,0.5840098113648309,0.0005258852401544001,0.0,0.000525885240154178,-0.0005256088302285633,1.0065700986498596,0.9933435453475001,1.0133151852290396,0.986859779244293,0.03610700090520802,0.006593134130156164
2019-06-04 00:50:00-04:00,0.03144517687259266,0.5886480268725924,5042.653322204063,8566.5,,1,-0.05017763,-429.846667395,5.189e-05,-0.05017763,-429.846667395,0.003944565719999999,0.5886480268725924,5042.653322204063,5069.534856196,0.5836689429755443,0.0005840098113647496,0.0,0.0005840098113649717,-0.0005836689429754571,1.0071579454632975,0.9933435453475001,1.0139069712392186,0.9862837798400765,0.03551915409177009,0.006593134130156164
2019-06-04 00:51:00-04:00,0.03144517687259266,0.5886480268725924,5042.9476462175,8567.0,,1,-0.050119609999999995,-429.37469887,5.183e-05,-0.050119609999999995,-429.37469887,0.003944565719999999,0.5886480268725924,5042.9476462175,5069.830749201088,0.5836348780203104,5.8366894297501304e-05,0.0,5.836689429727926e-05,-5.8363487802082226e-05,1.0072167301446413,0.9933435453475001,1.0139661498402361,0.9862262168787225,0.035460369410426296,0.006593134130156164
2019-06-04 00:52:00-04:00,0.03144517687259266,0.5886480268725924,5042.9476462175,8567.0,,1,-0.05012928,-429.45754175999997,5.184e-05,-0.05012928,-429.45754175999997,0.003944565719999999,0.5886480268725924,5042.9476462175,5069.830749201088,0.5836348780203104,0.0,0.0,0.0,0.0,1.0072167301446413,0.9933435453475001,1.0139661498402361,0.9862262168787225,0.035460369410426296,0.006593134130156164
2019-06-04 00:53:00-04:00,0.03144517687259266,0.5886480268725924,5042.9476462175,8567.0,,1,-0.05010027,-429.20901309000004,5.181e-05,-0.05010027,-429.20901309000004,0.003944565719999999,0.5886480268725924,5042.9476462175,5069.830749201088,0.5836348780203104,0.0,0.0,0.0,0.0,1.0072167301446413,0.9933435453475001,1.0139661498402361,0.9862262168787225,0.035460369410426296,0.006593134130156164
2019-06-04 00:54:00-04:00,0.03144517687259266,0.5886480268725924,5039.710082069701,8561.5,,1,-0.05010027,-428.93346160500005,5.181e-05,-0.05010027,-428.93346160500005,0.003944565719999999,0.5886480268725924,5039.710082069701,5066.575926145106,0.5840098113648309,-0.0006419983658223494,0.0,-0.0006419983658222383,0.00064241079250138,1.0065700986498596,0.9933435453475001,1.0133151852290396,0.9868597792442931,0.03610700090520802,0.006593134130156164
2019-06-04 00:55:00-04:00,0.03144517687259266,0.5886480268725924,5037.944137989082,8558.5,,1,-0.05010027,-428.783160795,5.181e-05,-0.05010027,-428.783160795,0.003944565719999999,0.5886480268725924,5037.944137989082,5064.8005681145705,0.584214523573056,-0.0003504058868190052,0.0,-0.00035040588681867213,0.00035052871414387177,1.0062173905617966,0.9933435453475001,1.0129601136229327,0.9872057019337519,0.036459708993271,0.006593134130156164
2019-06-04 00:56:00-04:00,0.03144517687259266,0.5886480268725924,5038.238462002519,8559.0,,1,-0.050080929999999996,-428.64267986999994,5.179e-05,-0.050080929999999996,-428.64267986999994,0.003944565719999999,0.5886480268725924,5038.238462002519,5065.09646111966,0.584180394905947,5.842145235734897e-05,0.0,5.842145235734897e-05,-5.8418039490582e-05,1.0062761752431404,0.9933435453475001,1.0130192922239507,0.987148031312071,0.03640092431192721,0.006593134130156164
2019-06-04 00:57:00-04:00,0.03144517687259266,0.5886480268725924,5038.238462002519,8559.0,,1,-0.050080929999999996,-428.64267986999994,5.179e-05,-0.050080929999999996,-428.64267986999994,0.003944565719999999,0.5886480268725924,5038.238462002519,5065.09646111966,0.584180394905947,0.0,0.0,0.0,0.0,1.0062761752431404,0.9933435453475001,1.0130192922239507,0.987148031312071,0.03640092431192721,0.006593134130156164
2019-06-04 00:58:00-04:00,0.03144517687259266,0.5886480268725924,5039.710082069701,8561.5,,1,-0.05007126,-428.68509249,5.178e-05,-0.05007126,-428.68509249,0.003944565719999999,0.5886480268725924,5039.710082069701,5066.575926145106,0.5840098113648309,0.000292090197453021,0.0,0.00029209019745279896,-0.0002920049056824858,1.0065700986498594,0.9933435453475001,1.0133151852290398,0.986859779244293,0.03610700090520824,0.006593134130156164
2019-06-04 00:59:00-04:00,0.03144517687259266,0.5886480268725924,5044.419266284681,8569.5,,1,-0.05007126,-429.08566257,5.178e-05,-0.05007126,-429.08566257,0.003944565719999999,0.5886480268725924,5044.419266284681,5071.310214226535,0.5834646128712293,0.0009344156981836438,0.0,0.0009344156981836438,-0.0009335433805939264,1.00751065355136,0.9933435453475001,1.0142620428453257,0.9859385028298051,0.03516644600370755,0.006593134130156164
2019-06-04 01:00:00-04:00,0.03144517687259266,0.5886480268725924,5044.419266284681,8569.5,,1,-0.05007126,-429.08566257,5.178e-05,-0.05007126,-429.08566257,0.003944565719999999,0.5886480268725924,5044.419266284681,5071.310214226535,0.5834646128712293,0.0,0.0,0.0,0.0,1.00751065355136,0.9933435453475001,1.0142620428453257,0.9859385028298051,0.03516644600370755,0.006593134130156164
2019-06-04 01:01:00-04:00,0.03144517687259266,0.5886480268725924,5046.773858392171,8573.5,,1,-0.05006159,-429.20304186500005,5.177e-05,-0.05006159,-429.20304186500005,0.003944565719999999,0.5886480268725924,5046.773858392171,5073.67735826725,0.5831923951711669,0.00046677169029685217,0.0,0.0004667716902970742,-0.00046655391613692476,1.0079809310021104,0.9933435453475001,1.014735471653469,0.9854785093602397,0.03469616855295721,0.006593134130156164
2019-06-04 01:02:00-04:00,0.08145495804509266,0.5886479880450924,5044.41893355242,8569.5,1,1,-0.049980840000000006,-428.31080838,5.174e-05,-0.049980840000000006,-428.31080838,0.003944604547499999,0.5886479880450924,5044.41893355242,5071.310214226535,0.5834646128712293,-0.00046661984583185045,-6.596046908668995e-08,-0.0004665539161370358,0.00046677169029685217,1.0075105870954848,0.993343479826094,1.0142620428453257,0.985938502829805,0.0351665124595828,0.006593199651562354
2019-06-04 01:03:00-04:00,0.08145495804509266,0.5886479880450924,5041.181369618172,8564.0,,1,-0.0499905,-428.118642,5.175e-05,-0.0499905,-428.118642,0.003944604547499999,0.5886479880450924,5041.181369618172,5068.055391170553,0.5838393274170948,-0.0006418110741583938,0.0,-0.0006418110741582828,0.0006422232601588362,1.0068639556433552,0.993343479826094,1.0136110782341292,0.9865716954694085,0.03581314391171242,0.006593199651562354
2019-06-04 01:04:00-04:00,0.08145495804509266,0.5886479880450924,5038.826777665991,8560.0,,1,-0.0499905,-427.91868,5.175e-05,-0.0499905,-427.91868,0.003944604547499999,0.5886479880450924,5038.826777665991,5065.688247129838,0.5841121495327103,-0.0004670714619336991,0.0,-0.0004670714619336991,0.00046728971962628485,1.0063936782236245,0.993343479826094,1.0131376494259863,0.9870327102803756,0.03628342133144313,0.006593199651562354
2019-06-04 01:05:00-04:00,0.08145495804509266,0.5886479880450924,5038.238129677946,8559.0,,1,-0.04991322,-427.20724998000003,5.167e-05,-0.04991322,-427.20724998000003,0.003944604547499999,0.5886479880450924,5038.238129677946,5065.09646111966,0.584180394905947,-0.00011682242990662672,0.0,-0.00011682242990640468,0.000116836078981164,1.0062761088686918,0.993343479826094,1.0130192922239507,0.987148031312071,0.03640099068637581,0.006593199651562354
2019-06-04 01:06:00-04:00,0.08145495804509266,0.5886479880450924,5030.58570583336,8546.0,,1,-0.049749,-425.15495400000003,5.15e-05,-0.049749,-425.15495400000003,0.003944604547499999,0.5886479880450924,5030.58570583336,5057.403242987336,0.5850690381465012,-0.001518869026755354,0.0,-0.001518869026755465,0.001521179499180736,1.0047477072545672,0.993343479826094,1.011480648597486,0.9886496606599595,0.03792939230050041,0.006593199651562354
2019-06-04 01:07:00-04:00,0.08145495804509266,0.5886479880450924,5030.880029827383,8546.5,,1,-0.049768320000000005,-425.34494688000007,5.152e-05,-0.049768320000000005,-425.34494688000007,0.003944604547499999,0.5886479880450924,5030.880029827383,5057.699135992425,0.5850348095711695,5.850690381459245e-05,0.0,5.850690381459245e-05,-5.85034809570395e-05,1.0048064919320334,0.993343479826094,1.0115398271985039,0.9885918212133639,0.03787060762303418,0.006593199651562354
2019-06-04 01:08:00-04:00,0.08145495804509266,0.5886479880450924,5037.649481689901,8558.0,,1,-0.04982628,-426.41330424,5.158e-05,-0.04982628,-426.41330424,0.003944604547499999,0.5886479880450924,5037.649481689901,5064.504675109481,0.5842486562280906,0.0013455800620136849,0.0,0.0013455800620136849,-0.0013437719093246647,1.006158539513759,0.993343479826094,1.012900935021915,0.9872633792942292,0.03651856004130849,0.006593199651562354
2019-06-04 01:09:00-04:00,0.08145495804509266,0.5886479880450924,5040.0040736420815,8562.0,,1,-0.049845600000000004,-426.77802720000005,5.16e-05,-0.049845600000000004,-426.77802720000005,0.003944604547499999,0.5886479880450924,5040.0040736420815,5066.871819150195,0.583975706610605,0.00046739892498237623,0.0,0.00046739892498237623,-0.0004671805652882721,1.0066288169334896,0.993343479826094,1.0133743638300579,0.9868021490306021,0.036048282621578,0.006593199651562354
2019-06-04 01:10:00-04:00,0.08145495804509266,0.5886479880450924,5041.181369618172,8564.0,,1,-0.049845600000000004,-426.87771840000005,5.16e-05,-0.049845600000000004,-426.87771840000005,0.003944604547499999,0.5886479880450924,5041.181369618172,5068.055391170553,0.5838393274170948,0.00023359028264424708,0.0,0.00023359028264446913,-0.00023353573096696056,1.006863955643355,0.993343479826094,1.0136110782341297,0.9865716954694085,0.03581314391171264,0.006593199651562354
2019-06-04 01:11:00-04:00,0.08145495804509266,0.5886479880450924,5041.181369618172,8564.0,,1,-0.04986492,-427.04317488,5.162e-05,-0.04986492,-427.04317488,0.003944604547499999,0.5886479880450924,5041.181369618172,5068.055391170553,0.5838393274170948,0.0,0.0,0.0,0.0,1.006863955643355,0.993343479826094,1.0136110782341297,0.9865716954694085,0.03581314391171264,0.006593199651562354
2019-06-04 01:12:00-04:00,0.08145495804509266,0.5886479880450924,5041.181369618172,8564.0,,1,-0.04987458,-427.12590312000003,5.163e-05,-0.04987458,-427.12590312000003,0.003944604547499999,0.5886479880450924,5041.181369618172,5068.055391170553,0.5838393274170948,0.0,0.0,0.0,0.0,1.006863955643355,0.993343479826094,1.0136110782341297,0.9865716954694085,0.03581314391171264,0.006593199651562354
2019-06-04 01:13:00-04:00,0.08145495804509266,0.5886479880450924,5040.887045624149,8563.5,,1,-0.049855260000000005,-426.93551901000006,5.161e-05,-0.049855260000000005,-426.93551901000006,0.003944604547499999,0.5886479880450924,5040.887045624149,5067.759498165464,0.5838734162433584,-5.8383932741712385e-05,0.0,-5.838393274160136e-05,5.8387341624444034e-05,1.0068051709658887,0.993343479826094,1.0135518996331119,0.9866292987680289,0.03587192858917887,0.006593199651562354
2019-06-04 01:14:00-04:00,0.08145495804509266,0.5886479880450924,5040.298397636104,8562.5,,1,-0.049855260000000005,-426.88566375000005,5.161e-05,-0.049855260000000005,-426.88566375000005,0.003944604547499999,0.5886479880450924,5040.298397636104,5067.167712155285,0.583941605839416,-0.00011677468324877704,0.0,-0.00011677468324877704,0.00011678832116790439,1.006687601610956,0.993343479826094,1.013433542431076,0.9867445255474471,0.03598949794411155,0.006593199651562354
2019-06-04 01:15:00-04:00,0.08145495804509266,0.5886479880450924,5038.532453671969,8559.5,,1,-0.04988424,-426.98415228000005,5.164e-05,-0.04988424,-426.98415228000005,0.003944604547499999,0.5886479880450924,5038.532453671969,5065.392354124748,0.5841462702260646,-0.0003503649635034911,0.0,-0.0003503649635038242,0.0003504877621356428,1.0063348935461582,0.993343479826094,1.0130784708249687,0.9870903674280058,0.03634220600890936,0.006593199651562354
2019-06-04 01:16:00-04:00,0.08145495804509266,0.5886479880450924,5031.468677815427,8547.5,,1,-0.049893900000000005,-426.46811025000005,5.165e-05,-0.049893900000000005,-426.46811025000005,0.003944604547499999,0.5886479880450924,5031.468677815427,5058.290922002604,0.584966364434045,-0.0014019510485426823,0.0,-0.0014019510485423492,0.001403919274641785,1.004924061286966,0.993343479826094,1.01165818440054,0.9884761626206512,0.0377530382681015,0.006593199651562354
2019-06-04 01:17:00-04:00,0.08145495804509266,0.5886479880450924,5028.819761869225,8543.0,,1,-0.04990356,-426.32611307999997,5.166e-05,-0.04990356,-426.32611307999997,0.003944604547499999,0.5886479880450924,5028.819761869225,5055.627884956799,0.5852744937375629,-0.0005264697279905306,0.0,-0.0005264697279908637,0.000526747044363729,1.0043949991897692,0.993343479826094,1.0111255769913787,0.9889968395177356,0.038282100365298444,0.006593199651562354
2019-06-04 01:18:00-04:00,0.08145495804509266,0.5886479880450924,5033.823269767608,8551.5,,1,-0.04991322,-426.83290083,5.167e-05,-0.04991322,-426.83290083,0.003944604547499999,0.5886479880450924,5033.823269767608,5060.658066043318,0.5846927439630474,0.0009949666393538337,0.0,0.0009949666393538337,-0.000993977664737189,1.0053943387066968,0.993343479826094,1.0121316132086826,0.9880137987487594,0.03728276084837079,0.006593199651562354
2019-06-04 01:19:00-04:00,0.08145495804509266,0.5886479880450924,5030.880029827383,8546.5,,1,-0.04990356,-426.50077554,5.166e-05,-0.04990356,-426.50077554,0.003944604547499999,0.5886479880450924,5030.880029827383,5057.699135992425,0.5850348095711695,-0.0005846927439628891,0.0,-0.0005846927439630001,0.0005850348095712832,1.0048064919320336,0.993343479826094,1.0115398271985039,0.9885918212133642,0.03787060762303396,0.006593199651562354
2019-06-04 01:20:00-04:00,0.08145495804509266,0.5886479880450924,5030.291381839337,8545.5,,1,-0.04991322,-426.53342151,5.167e-05,-0.04991322,-426.53342151,0.003944604547499999,0.5886479880450924,5030.291381839337,5057.107349982246,0.5851032707272834,-0.00011700696191430104,0.0,-0.00011700696191430104,0.00011702065414542773,1.004688922577101,0.993343479826094,1.011421469996468,0.9887075068749654,0.03798817697796664,0.006593199651562354
2019-06-04 01:21:00-04:00,0.08145495804509266,0.5886479880450924,5029.114085863247,8543.5,,1,-0.04990356,-426.35106486,5.166e-05,-0.04990356,-426.35106486,0.003944604547499999,0.5886479880450924,5029.114085863247,5055.923777961889,0.5852402411189793,-0.00023404130829085545,0.0,-0.00023404130829085545,0.0002340960964475336,1.0044537838672356,0.993343479826094,1.0111847555923967,0.9889389594428533,0.038223315687831994,0.006593199651562354
2019-06-04 01:22:00-04:00,0.08145495804509266,0.5886479880450924,5028.525437875202,8542.5,,1,-0.049893900000000005,-426.21864075,5.165e-05,-0.049893900000000005,-426.21864075,0.003944604547499999,0.5886479880450924,5028.525437875202,5055.331991951711,0.585308750365818,-0.00011704804822365578,0.0,-0.00011704804822365578,0.00011706175007319963,1.0043362145123031,0.993343479826094,1.0110663983903612,0.9890547263681612,0.03834088504276445,0.006593199651562354
2019-06-04 01:23:00-04:00,0.08145495804509266,0.5886479880450924,5028.231113881179,8542.0,,1,-0.04988424,-426.11117808,5.164e-05,-0.04988424,-426.11117808,0.003944604547499999,0.5886479880450924,5028.231113881179,5055.036098946622,0.5853430110044486,-5.853087503671084e-05,0.0,-5.8530875036488794e-05,5.853430110036584e-05,1.0042774298348367,0.993343479826094,1.0110072197893434,0.9891126199953192,0.0383996697202309,0.006593199651562354
2019-06-04 01:24:00-04:00,0.08145495804509266,0.5886479880450924,5027.348141899112,8540.5,,1,-0.04986492,-425.87134926,5.162e-05,-0.04986492,-425.87134926,0.003944604547499999,0.5886479880450924,5027.348141899112,5054.148419931353,0.5854458169896376,-0.00017560290330120853,0.0,-0.0001756029033015416,0.00017563374509688146,1.0041010758024378,0.993343479826094,1.0108296839862896,0.9892863415490916,0.03857602375262981,0.006593199651562354
2019-06-04 01:25:00-04:00,0.08145495804509266,0.5886479880450924,5027.348141899112,8540.5,,1,-0.04988424,-426.03635172,5.164e-05,-0.04988424,-426.03635172,0.003944604547499999,0.5886479880450924,5027.348141899112,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,1.0041010758024378,0.993343479826094,1.0108296839862896,0.9892863415490916,0.03857602375262981,0.006593199651562354
2019-06-04 01:26:00-04:00,0.08145495804509266,0.5886479880450924,5027.348141899112,8540.5,,1,-0.04987458,-425.95385049000004,5.163e-05,-0.04987458,-425.95385049000004,0.003944604547499999,0.5886479880450924,5027.348141899112,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,1.0041010758024378,0.993343479826094,1.0108296839862896,0.9892863415490916,0.03857602375262981,0.006593199651562354
2019-06-04 01:27:00-04:00,0.08145495804509266,0.5886479880450924,5027.348141899112,8540.5,,1,-0.04983594,-425.62384557,5.159e-05,-0.04983594,-425.62384557,0.003944604547499999,0.5886479880450924,5027.348141899112,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,1.0041010758024378,0.993343479826094,1.0108296839862896,0.9892863415490916,0.03857602375262981,0.006593199651562354
2019-06-04 01:28:00-04:00,0.08145495804509266,0.5886479880450924,5027.053817905089,8540.0,,1,-0.04982628,-425.5164312,5.158e-05,-0.04982628,-425.5164312,0.003944604547499999,0.5886479880450924,5027.053817905089,5053.852526926264,0.585480093676815,-5.854458169907151e-05,0.0,-5.854458169884946e-05,5.854800936777593e-05,1.0040422911249713,0.993343479826094,1.0107705053852718,0.989344262295084,0.03863480843009626,0.006593199651562354
2019-06-04 01:29:00-04:00,0.08145495804509266,0.5886479880450924,5027.053817905089,8540.0,,1,-0.049845600000000004,-425.68142400000005,5.16e-05,-0.049845600000000004,-425.68142400000005,0.003944604547499999,0.5886479880450924,5027.053817905089,5053.852526926264,0.585480093676815,0.0,0.0,0.0,0.0,1.0040422911249713,0.993343479826094,1.0107705053852718,0.989344262295084,0.03863480843009626,0.006593199651562354
2019-06-04 01:30:00-04:00,0.08145495804509266,0.5886479880450924,5036.177861719789,8555.5,,1,-0.049845600000000004,-426.45403080000006,5.16e-05,-0.049845600000000004,-426.45403080000006,0.003944604547499999,0.5886479880450924,5036.177861719789,5063.0252100840335,0.5844193793466191,0.0018149882903981673,0.0,0.0018149882903981673,-0.0018117000759745316,1.0058646161264277,0.993343479826094,1.012605042016826,0.987551867219919,0.03681248342863985,0.006593199651562354
2019-06-04 01:31:00-04:00,0.08145495804509266,0.5886479880450924,5038.826777665991,8560.0,,1,-0.049845600000000004,-426.67833600000006,5.16e-05,-0.049845600000000004,-426.67833600000006,0.003944604547499999,0.5886479880450924,5038.826777665991,5065.688247129838,0.5841121495327103,0.0005259774414119178,0.0,0.0005259774414119178,-0.0005257009345794872,1.0063936782236247,0.993343479826094,1.0131376494259867,0.9870327102803759,0.03628342133144291,0.006593199651562354
2019-06-04 01:32:00-04:00,0.08145495804509266,0.5886479880450924,5041.770017606217,8565.0,,1,-0.04986492,-427.0930398,5.162e-05,-0.04986492,-427.0930398,0.003944604547499999,0.5886479880450924,5041.770017606217,5068.647177180732,0.5837711617046117,0.0005841121495326895,0.0,0.0005841121495329116,-0.0005837711617047159,1.006981524998288,0.993343479826094,1.0137294354361657,0.9864565090484549,0.03569557455677952,0.006593199651562354
2019-06-04 01:33:00-04:00,0.08145495804509266,0.5886479880450924,5041.475693612194,8564.5,,1,-0.049855260000000005,-426.98537427,5.161e-05,-0.049855260000000005,-426.98537427,0.003944604547499999,0.5886479880450924,5041.475693612194,5068.351284175642,0.5838052425710782,-5.837711617062702e-05,0.0,-5.837711617062702e-05,5.8380524257106714e-05,1.0069227403208216,0.993343479826094,1.0136702568351477,0.98651409889661,0.03575435923424597,0.006593199651562354
2019-06-04 01:34:00-04:00,0.08145495804509266,0.5886479880450924,5042.358665594262,8566.0,,1,-0.04987458,-427.22565228,5.163e-05,-0.04987458,-427.22565228,0.003944604547499999,0.5886479880450924,5042.358665594262,5069.238963190911,0.5837030119075415,0.00017514157277132014,0.0,0.0001751415727715422,-0.00017511090357213988,1.0070990943532205,0.993343479826094,1.0138477926382015,0.9863413495213655,0.03557800520184706,0.006593199651562354
2019-06-04 01:35:00-04:00,0.08145495804509266,0.5886479880450924,5042.358665594262,8566.0,,1,-0.04987458,-427.22565228,5.163e-05,-0.04987458,-427.22565228,0.003944604547499999,0.5886479880450924,5042.358665594262,5069.238963190911,0.5837030119075415,0.0,0.0,0.0,0.0,1.0070990943532205,0.993343479826094,1.0138477926382015,0.9863413495213655,0.03557800520184706,0.006593199651562354
2019-06-04 01:36:00-04:00,0.08145495804509266,0.5886479880450924,5042.0643416002395,8565.5,,1,-0.04987458,-427.20071499,5.163e-05,-0.04987458,-427.20071499,0.003944604547499999,0.5886479880450924,5042.0643416002395,5068.943070185821,0.5837370848169984,-5.837030119071329e-05,0.0,-5.8370301190824314e-05,5.837370848160717e-05,1.0070403096757543,0.993343479826094,1.0137886140371835,0.9863989259237659,0.03563678987931329,0.006593199651562354
2019-06-04 01:37:00-04:00,0.08145495804509266,0.5886479880450924,5037.355157695879,8557.5,,1,-0.04987458,-426.80171835,5.163e-05,-0.04987458,-426.80171835,0.003944604547499999,0.5886479880450924,5037.355157695879,5064.2087821043915,0.5842827928717499,-0.000933979335707158,0.0,-0.000933979335707158,0.0009348524685948156,1.006099754836293,0.993343479826094,1.0128417564208976,0.987321063394685,0.036577344718774496,0.006593199651562354
2019-06-04 01:38:00-04:00,0.08145495804509266,0.5886479880450924,5037.649481689901,8558.0,,1,-0.04988424,-426.90932592,5.164e-05,-0.04988424,-426.90932592,0.003944604547499999,0.5886479880450924,5037.649481689901,5064.504675109481,0.5842486562280906,5.84282792870372e-05,0.0,5.84282792870372e-05,-5.842486562279703e-05,1.0061585395137593,0.993343479826094,1.0129009350219154,0.9872633792942296,0.03651856004130827,0.006593199651562354
2019-06-04 01:39:00-04:00,0.08145495804509266,0.5886479880450924,5033.234621779563,8550.5,,1,-0.04990356,-426.70038978,5.166e-05,-0.04990356,-426.70038978,0.003944604547499999,0.5886479880450924,5033.234621779563,5060.06628003314,0.5847611250804047,-0.0008763729843421775,0.0,-0.0008763729843421775,0.0008771416876207638,1.0052767693517644,0.993343479826094,1.0120132560066473,0.9881293491608699,0.037400330203303245,0.006593199651562354
2019-06-04 01:40:00-04:00,0.08145495804509266,0.5886479880450924,5029.408409857269,8544.0,,1,-0.04991322,-426.45855168,5.167e-05,-0.04991322,-426.45855168,0.003944604547499999,0.5886479880450924,5029.408409857269,5056.219670966978,0.5852059925093633,-0.000760189462604588,0.0,-0.000760189462604699,0.000760767790262129,1.004512568544702,0.993343479826094,1.0112439341934147,0.9888810861423242,0.03816453101036554,0.006593199651562354
2019-06-04 01:41:00-04:00,0.03141515946259267,0.5885730794625924,5018.468362037795,8526.5,1,1,0.04996489,426.025634585,5.167e-05,0.04996489,426.025634585,0.004019513129999999,0.5885730794625924,5018.468362037795,5045.86341578885,0.5864070837975722,-0.0021752156372970566,-0.000127255310510499,-0.002048220973782877,0.002052424793291374,1.0023275370977422,0.9932170715931251,1.0091726831577892,0.9909106902011395,0.04034956245732535,0.006719607884531187
2019-06-04 01:42:00-04:00,0.03141515946259267,0.5885730794625924,5023.471233213226,8535.0,,1,0.04996489,426.45033615,5.167e-05,0.04996489,426.45033615,0.004019513129999999,0.5885730794625924,5023.471233213226,5050.893596875369,0.5858230814294083,0.000996892042455677,0.0,0.0009968920424558991,-0.0009958992384299092,1.0033267494434093,0.9932170715931251,1.010178719375093,0.9899238429994162,0.03935035011165833,0.006719607884531187
2019-06-04 01:43:00-04:00,0.03141515946259267,0.5885730794625924,5026.414098610539,8540.0,,1,0.04996489,426.7001606,5.167e-05,0.04996489,426.7001606,0.004019513129999999,0.5885730794625924,5026.414098610539,5053.852526926264,0.585480093676815,0.0005858230814295151,0.0,0.0005858230814295151,-0.0005854800936768711,1.0039145214114489,0.9932170715931251,1.0107705053852718,0.9893442622950839,0.03876257814361872,0.006719607884531187
2019-06-04 01:44:00-04:00,0.03141515946259267,0.5885730794625924,5021.705513974838,8532.0,,1,0.04996489,426.30044147999996,5.167e-05,0.04996489,426.30044147999996,0.004019513129999999,0.5885730794625924,5021.705513974838,5049.118238844834,0.5860290670417253,-0.0009367681498829716,0.0,-0.0009367681498828606,0.0009376465072667983,1.0029740862625856,0.9932170715931251,1.009823647768986,0.9902719174871093,0.03970301329248205,0.006719607884531187
2019-06-04 01:45:00-04:00,0.03141515946259267,0.5885730794625924,5014.642637021288,8520.0,,1,0.04997456,425.7832512,5.168e-05,0.04997456,425.7832512,0.004019513129999999,0.5885730794625924,5014.642637021288,5042.016806722689,0.5868544600938967,-0.0014064697609000865,0.0,-0.0014064697609003085,0.0014084507042253502,1.001563433539291,0.9932170715931251,1.0084033613445569,0.9916666666666686,0.041113666015776706,0.006719607884531187
2019-06-04 01:46:00-04:00,0.03141515946259267,0.5885730794625924,5020.822654355645,8530.5,,1,0.049955219999999995,426.14300420999996,5.166e-05,0.049955219999999995,426.14300420999996,0.004019513129999999,0.5885730794625924,5020.822654355645,5048.230559829565,0.5861321141785358,0.0012323943661971537,0.0,0.0012323943661971537,-0.0012308774397750133,1.0027977546721738,0.9932170715931251,1.0096461119659321,0.9904460465388917,0.0398793448828938,0.006719607884531187
2019-06-04 01:47:00-04:00,0.03141515946259267,0.5885730794625924,5024.648379372152,8537.0,,1,0.04996489,426.55026592999997,5.167e-05,0.04996489,426.55026592999997,0.004019513129999999,0.5885730794625924,5024.648379372152,5052.0771688957275,0.5856858381164344,0.0007619717484321775,0.0,0.0007619717484321775,-0.0007613915895513523,1.0035618582306252,0.9932170715931251,1.0104154337791647,0.9896919292491526,0.03911524132444244,0.006719607884531187
