datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-06-01 06:52:00,0.5432279925925926,0.5925653925925926,5049.249710281481,8521.0,,1,51,0.0493374,419.31856259999995,0.0009714000000000001,0.049541400000000006,422.14226940000003,9.1,0.5925653925925926,5049.249710281481,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:53:00,0.5432279925925926,0.5925653925925926,5051.619971851852,8525.0,,1,51,0.0493374,419.31856259999995,0.0009711,0.0495261,422.21000250000003,9.1,0.5925653925925926,5051.619971851852,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:54:00,0.5432279925925926,0.5925653925925926,5053.397668029629,8528.0,,1,51,0.0493374,419.31856259999995,0.0009717,0.0495567,422.6195376,9.1,0.5925653925925926,5053.397668029629,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:55:00,0.5432279925925926,0.5925653925925926,5047.1757314074075,8517.5,,1,51,0.0493374,419.31856259999995,0.0009712,0.0495312,421.88199599999996,9.1,0.5925653925925926,5047.1757314074075,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:56:00,0.5432279925925926,0.5925653925925926,5046.286883318518,8516.0,,1,51,0.0493374,419.31856259999995,0.0009716000000000001,0.0495516,421.9814256,9.1,0.5925653925925926,5046.286883318518,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:57:00,0.5432279925925926,0.5925653925925926,5049.545992977777,8521.5,,1,51,0.0493374,419.31856259999995,0.0009712,0.0495312,422.0801208,9.1,0.5925653925925926,5049.545992977777,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:58:00,0.5432279925925926,0.5925653925925926,5052.50881994074,8526.5,,1,51,0.0493374,419.31856259999995,0.0009708000000000001,0.0495108,422.1538362,9.1,0.5925653925925926,5052.50881994074,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 06:59:00,0.5432279925925926,0.5925653925925926,5051.916254548148,8525.5,,1,51,0.0493374,419.31856259999995,0.0009705,0.0494955,421.97388524999997,9.1,0.5925653925925926,5051.916254548148,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:00:00,0.5432279925925926,0.5925653925925926,5051.323689155555,8524.5,,1,51,0.0493374,419.31856259999995,0.0009704000000000001,0.049490400000000004,421.8809148,9.1,0.5925653925925926,5051.323689155555,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:01:00,0.5432279925925926,0.5925653925925926,5051.323689155555,8524.5,,1,51,0.0493374,419.31856259999995,0.0009698,0.049459800000000005,421.62006510000003,9.1,0.5925653925925926,5051.323689155555,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:02:00,0.5432279925925926,0.5925653925925926,5050.434841066666,8523.0,,1,51,0.0493374,419.31856259999995,0.0009699999999999999,0.04947,421.63281,9.1,0.5925653925925926,5050.434841066666,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:03:00,0.5432279925925926,0.5925653925925926,5043.3240563555555,8511.0,,1,51,0.0493374,419.31856259999995,0.0009695999999999999,0.049449599999999996,420.86554559999996,9.1,0.5925653925925926,5043.3240563555555,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:04:00,0.5432279925925926,0.5925653925925926,5040.064946696296,8505.5,,1,51,0.0493374,419.31856259999995,0.0009681000000000001,0.0493731,419.94290205000004,9.1,0.5925653925925926,5040.064946696296,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:05:00,0.5432279925925926,0.5925653925925926,5040.657512088888,8506.5,,1,51,0.0493374,419.31856259999995,0.000968,0.049368,419.948892,9.1,0.5925653925925926,5040.657512088888,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:06:00,0.5432279925925926,0.5925653925925926,5037.694685125925,8501.5,,1,51,0.0493374,419.31856259999995,0.0009674,0.0493374,419.4419061,9.1,0.5925653925925926,5037.694685125925,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:07:00,0.5432279925925926,0.5925653925925926,5037.694685125925,8501.5,,1,51,0.0493374,419.31856259999995,0.000967,0.049317,419.2684755,9.1,0.5925653925925926,5037.694685125925,0.0,0.9999541000000001,4.5899999999932106e-05
2019-06-01 07:08:00,0.5925449925925925,0.5925449925925925,5039.298889503703,8504.5,-1,1,0,0.0,0.0,0.0009652000000000002,0.0,0.0,10.4,0.5925449925925925,5039.298889503703,-3.442658018004696e-05,0.999919675,8.032499999999221e-05
2019-06-01 07:09:00,0.5925449925925925,0.5925449925925925,5037.5212545259255,8501.5,,1,0,0.0,0.0,0.0009638,0.0,0.0,10.4,0.5925449925925925,5037.5212545259255,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:10:00,0.5925449925925925,0.5925449925925925,5031.003259607407,8490.5,,1,0,0.0,0.0,0.0009635,0.0,0.0,10.4,0.5925449925925925,5031.003259607407,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:11:00,0.5925449925925925,0.5925449925925925,5037.224982029629,8501.0,,1,0,0.0,0.0,0.0009636000000000001,0.0,0.0,10.4,0.5925449925925925,5037.224982029629,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:12:00,0.5925449925925925,0.5925449925925925,5038.113799518518,8502.5,,1,0,0.0,0.0,0.0009642000000000001,0.0,0.0,10.4,0.5925449925925925,5038.113799518518,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:13:00,0.5925449925925925,0.5925449925925925,5039.595162,8505.0,,1,0,0.0,0.0,0.0009652000000000002,0.0,0.0,10.4,0.5925449925925925,5039.595162,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:14:00,0.5925449925925925,0.5925449925925925,5039.298889503703,8504.5,,1,0,0.0,0.0,0.0009661,0.0,0.0,10.4,0.5925449925925925,5039.298889503703,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:15:00,0.5925449925925925,0.5925449925925925,5044.039249444444,8512.5,,1,0,0.0,0.0,0.0009699,0.0,0.0,10.4,0.5925449925925925,5044.039249444444,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:16:00,0.5925449925925925,0.5925449925925925,5047.001974407407,8517.5,,1,0,0.0,0.0,0.0009707000000000001,0.0,0.0,10.4,0.5925449925925925,5047.001974407407,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:17:00,0.5925449925925925,0.5925449925925925,5049.668426874074,8522.0,,1,0,0.0,0.0,0.0009706,0.0,0.0,10.4,0.5925449925925925,5049.668426874074,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:18:00,0.5925449925925925,0.5925449925925925,5051.149789355555,8524.5,,1,0,0.0,0.0,0.0009704000000000001,0.0,0.0,10.4,0.5925449925925925,5051.149789355555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:19:00,0.5925449925925925,0.5925449925925925,5050.557244362963,8523.5,,1,0,0.0,0.0,0.0009699999999999999,0.0,0.0,10.4,0.5925449925925925,5050.557244362963,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:20:00,0.5925449925925925,0.5925449925925925,5047.298246903703,8518.0,,1,0,0.0,0.0,0.0009704000000000001,0.0,0.0,10.4,0.5925449925925925,5047.298246903703,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:21:00,0.5925449925925925,0.5925449925925925,5047.5945194,8518.5,,1,0,0.0,0.0,0.0009712,0.0,0.0,10.4,0.5925449925925925,5047.5945194,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:22:00,0.5430137925925925,0.5925449925925925,5051.149789355555,8524.5,1,1,51,0.0495312,421.9315272,0.0009706,0.0495006,421.9678647,11.700000000000001,0.5925449925925925,5051.149789355555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:23:00,0.5430137925925925,0.5925449925925925,5051.4460618518515,8525.0,,1,51,0.0495312,421.9315272,0.0009704000000000001,0.049490400000000004,421.90566,11.700000000000001,0.5925449925925925,5051.4460618518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:24:00,0.5430137925925925,0.5925449925925925,5049.668426874074,8522.0,,1,51,0.0495312,421.9315272,0.0009693999999999999,0.049439399999999994,421.32256679999995,11.700000000000001,0.5925449925925925,5049.668426874074,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:25:00,0.5430137925925925,0.5925449925925925,5048.4833368888885,8520.0,,1,51,0.0495312,421.9315272,0.0009702,0.049480199999999995,421.57130399999994,11.700000000000001,0.5925449925925925,5048.4833368888885,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:26:00,0.5430137925925925,0.5925449925925925,5046.409429414814,8516.5,,1,51,0.0495312,421.9315272,0.0009692,0.0494292,420.9637818,11.700000000000001,0.5925449925925925,5046.409429414814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:27:00,0.5430137925925925,0.5925449925925925,5044.928066933333,8514.0,,1,51,0.0495312,421.9315272,0.0009687000000000001,0.0494037,420.62310180000003,11.700000000000001,0.5925449925925925,5044.928066933333,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:28:00,0.5430137925925925,0.5925449925925925,5044.631794437037,8513.5,,1,51,0.0495312,421.9315272,0.0009682,0.0493782,420.3813057,11.700000000000001,0.5925449925925925,5044.631794437037,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:29:00,0.5430137925925925,0.5925449925925925,5043.742976948148,8512.0,,1,51,0.0495312,421.9315272,0.0009682,0.0493782,420.30723839999996,11.700000000000001,0.5925449925925925,5043.742976948148,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:30:00,0.5430137925925925,0.5925449925925925,5042.557886962963,8510.0,,1,51,0.0495312,421.9315272,0.0009677999999999999,0.04935779999999999,420.03487799999994,11.700000000000001,0.5925449925925925,5042.557886962963,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:31:00,0.5430137925925925,0.5925449925925925,5039.595162,8505.0,,1,51,0.0495312,421.9315272,0.0009674,0.0493374,419.614587,11.700000000000001,0.5925449925925925,5039.595162,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:32:00,0.5430137925925925,0.5925449925925925,5045.520611925926,8515.0,,1,51,0.0495312,421.9315272,0.0009687000000000001,0.0494037,420.6725055,11.700000000000001,0.5925449925925925,5045.520611925926,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:33:00,0.5430137925925925,0.5925449925925925,5040.4839794888885,8506.5,,1,51,0.0495312,421.9315272,0.0009689,0.0494139,420.33934035,11.700000000000001,0.5925449925925925,5040.4839794888885,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:34:00,0.5430137925925925,0.5925449925925925,5036.039892044444,8499.0,,1,51,0.0495312,421.9315272,0.0009687999999999999,0.049408799999999996,419.9253912,11.700000000000001,0.5925449925925925,5036.039892044444,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:35:00,0.5430137925925925,0.5925449925925925,5038.113799518518,8502.5,,1,51,0.0495312,421.9315272,0.0009691000000000001,0.049424100000000006,420.22841025,11.700000000000001,0.5925449925925925,5038.113799518518,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:36:00,0.5430137925925925,0.5925449925925925,5039.891434496296,8505.5,,1,51,0.0495312,421.9315272,0.0009693,0.0494343,420.46343865,11.700000000000001,0.5925449925925925,5039.891434496296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:37:00,0.5430137925925925,0.5925449925925925,5041.076524481481,8507.5,,1,51,0.0495312,421.9315272,0.0009729,0.0496179,422.12428425,11.700000000000001,0.5925449925925925,5041.076524481481,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:38:00,0.5430137925925925,0.5925449925925925,5041.372796977777,8508.0,,1,51,0.0495312,421.9315272,0.0009750999999999999,0.04973009999999999,423.1036907999999,11.700000000000001,0.5925449925925925,5041.372796977777,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:39:00,0.5430137925925925,0.5925449925925925,5045.224339429629,8514.5,,1,51,0.0495312,421.9315272,0.0009755000000000001,0.04975050000000001,423.6006322500001,11.700000000000001,0.5925449925925925,5045.224339429629,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:40:00,0.5430137925925925,0.5925449925925925,5043.150431955555,8511.0,,1,51,0.0495312,421.9315272,0.0009738999999999999,0.049668899999999995,422.7320079,11.700000000000001,0.5925449925925925,5043.150431955555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:41:00,0.5430137925925925,0.5925449925925925,5043.150431955555,8511.0,,1,51,0.0495312,421.9315272,0.0009735,0.0496485,422.5583835,11.700000000000001,0.5925449925925925,5043.150431955555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:42:00,0.5430137925925925,0.5925449925925925,5038.410072014814,8503.0,,1,51,0.0495312,421.9315272,0.0009735,0.0496485,422.16119549999996,11.700000000000001,0.5925449925925925,5038.410072014814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:43:00,0.5430137925925925,0.5925449925925925,5040.187706992592,8506.0,,1,51,0.0495312,421.9315272,0.0009737999999999999,0.049663799999999994,422.4402828,11.700000000000001,0.5925449925925925,5040.187706992592,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:44:00,0.5430137925925925,0.5925449925925925,5040.4839794888885,8506.5,,1,51,0.0495312,421.9315272,0.0009747,0.0497097,422.85556305,11.700000000000001,0.5925449925925925,5040.4839794888885,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:45:00,0.5430137925925925,0.5925449925925925,5039.891434496296,8505.5,,1,51,0.0495312,421.9315272,0.0009744999999999999,0.049699499999999994,422.71909724999995,11.700000000000001,0.5925449925925925,5039.891434496296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:46:00,0.5430137925925925,0.5925449925925925,5039.891434496296,8505.5,,1,51,0.0495312,421.9315272,0.000974,0.049674,422.502207,11.700000000000001,0.5925449925925925,5039.891434496296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:47:00,0.5430137925925925,0.5925449925925925,5043.150431955555,8511.0,,1,51,0.0495312,421.9315272,0.0009737,0.0496587,422.6451957,11.700000000000001,0.5925449925925925,5043.150431955555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:48:00,0.5430137925925925,0.5925449925925925,5050.853516859259,8524.0,,1,51,0.0495312,421.9315272,0.0009744999999999999,0.049699499999999994,423.6385379999999,11.700000000000001,0.5925449925925925,5050.853516859259,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:49:00,0.5430137925925925,0.5925449925925925,5047.5945194,8518.5,,1,51,0.0495312,421.9315272,0.0009743,0.0496893,423.27830205,11.700000000000001,0.5925449925925925,5047.5945194,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:50:00,0.5430137925925925,0.5925449925925925,5047.890791896296,8519.0,,1,51,0.0495312,421.9315272,0.0009757999999999999,0.04976579999999999,423.95485019999995,11.700000000000001,0.5925449925925925,5047.890791896296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:51:00,0.5430137925925925,0.5925449925925925,5050.557244362963,8523.5,,1,51,0.0495312,421.9315272,0.0009756999999999999,0.0497607,424.13532645,11.700000000000001,0.5925449925925925,5050.557244362963,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:52:00,0.5430137925925925,0.5925449925925925,5046.409429414814,8516.5,,1,51,0.0495312,421.9315272,0.0009763999999999999,0.04979639999999999,424.0910405999999,11.700000000000001,0.5925449925925925,5046.409429414814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:53:00,0.5430137925925925,0.5925449925925925,5043.150431955555,8511.0,,1,51,0.0495312,421.9315272,0.0009756,0.0497556,423.4699116,11.700000000000001,0.5925449925925925,5043.150431955555,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:54:00,0.5430137925925925,0.5925449925925925,5042.854159459259,8510.5,,1,51,0.0495312,421.9315272,0.0009756999999999999,0.0497607,423.48843734999997,11.700000000000001,0.5925449925925925,5042.854159459259,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:55:00,0.5430137925925925,0.5925449925925925,5037.817527022222,8502.0,,1,51,0.0495312,421.9315272,0.000976,0.049776,423.195552,11.700000000000001,0.5925449925925925,5037.817527022222,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:56:00,0.5430137925925925,0.5925449925925925,5039.891434496296,8505.5,,1,51,0.0495312,421.9315272,0.0009765,0.049801500000000005,423.58665825,11.700000000000001,0.5925449925925925,5039.891434496296,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:57:00,0.5430137925925925,0.5925449925925925,5042.557886962963,8510.0,,1,51,0.0495312,421.9315272,0.0009782,0.0498882,424.548582,11.700000000000001,0.5925449925925925,5042.557886962963,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:58:00,0.5430137925925925,0.5925449925925925,5046.409429414814,8516.5,,1,51,0.0495312,421.9315272,0.0009782999999999999,0.049893299999999995,424.91628944999997,11.700000000000001,0.5925449925925925,5046.409429414814,0.0,0.999919675,8.032499999999221e-05
2019-06-01 07:59:00,0.5430137925925925,0.5925449925925925,5048.779609385185,8520.5,,1,51,0.0495312,421.9315272,0.0009792,0.049939199999999996,425.5069536,11.700000000000001,0.5925449925925925,5048.779609385185,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:00:00,0.5430137925925925,0.5925449925925925,5046.113156918518,8516.0,,1,51,0.0495312,421.9315272,0.0009793,0.0499443,425.3256588,11.700000000000001,0.5925449925925925,5046.113156918518,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:01:00,0.5430137925925925,0.5925449925925925,5048.4833368888885,8520.0,,1,51,0.0495312,421.9315272,0.0009796,0.0499596,425.655792,11.700000000000001,0.5925449925925925,5048.4833368888885,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:02:00,0.5430137925925925,0.5925449925925925,5057.667784274074,8535.5,,1,51,0.0495312,421.9315272,0.0009818,0.05007179999999999,427.38784889999994,11.700000000000001,0.5925449925925925,5057.667784274074,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:03:00,0.5430137925925925,0.5925449925925925,5060.33423674074,8540.0,,1,51,0.0495312,421.9315272,0.0009829,0.0501279,428.09226600000005,11.700000000000001,0.5925449925925925,5060.33423674074,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:04:00,0.5430137925925925,0.5925449925925925,5057.371511777777,8535.0,,1,51,0.0495312,421.9315272,0.0009859,0.0502809,429.1474815,11.700000000000001,0.5925449925925925,5057.371511777777,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:05:00,0.5430137925925925,0.5925449925925925,5057.96405677037,8536.0,,1,51,0.0495312,421.9315272,0.0009864,0.050306399999999994,429.41543039999993,11.700000000000001,0.5925449925925925,5057.96405677037,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:06:00,0.5430137925925925,0.5925449925925925,5060.037964244444,8539.5,,1,51,0.0495312,421.9315272,0.0009878,0.0503778,430.2012231,11.700000000000001,0.5925449925925925,5060.037964244444,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:07:00,0.5430137925925925,0.5925449925925925,5066.259686666666,8550.0,,1,51,0.0495312,421.9315272,0.0009857000000000002,0.05027070000000001,429.81448500000005,11.700000000000001,0.5925449925925925,5066.259686666666,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:08:00,0.5430137925925925,0.5925449925925925,5064.185779192592,8546.5,,1,51,0.0495312,421.9315272,0.0009880000000000002,0.05038800000000001,430.6410420000001,11.700000000000001,0.5925449925925925,5064.185779192592,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:09:00,0.5430137925925925,0.5925449925925925,5062.4081442148145,8543.5,,1,51,0.0495312,421.9315272,0.0009880000000000002,0.05038800000000001,430.4898780000001,11.700000000000001,0.5925449925925925,5062.4081442148145,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:10:00,0.5430137925925925,0.5925449925925925,5059.4454192518515,8538.5,,1,51,0.0495312,421.9315272,0.0009823,0.0500973,427.75579604999996,11.700000000000001,0.5925449925925925,5059.4454192518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:11:00,0.5430137925925925,0.5925449925925925,5059.4454192518515,8538.5,,1,51,0.0495312,421.9315272,0.0009823,0.0500973,427.75579604999996,11.700000000000001,0.5925449925925925,5059.4454192518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:12:00,0.5430137925925925,0.5925449925925925,5059.4454192518515,8538.5,,1,51,0.0495312,421.9315272,0.0009838,0.0501738,428.40899129999997,11.700000000000001,0.5925449925925925,5059.4454192518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:13:00,0.5430137925925925,0.5925449925925925,5059.4454192518515,8538.5,,1,51,0.0495312,421.9315272,0.0009868000000000001,0.050326800000000005,429.71538180000005,11.700000000000001,0.5925449925925925,5059.4454192518515,0.0,0.999919675,8.032499999999221e-05
2019-06-01 08:14:00,0.5430137925925925,0.5925449925925925,5054.408786814814,8530.0,,1,51,0.0495312,421.9315272,0.0009852,0.050245200000000004,428.591556,11.700000000000001,0.5925449925925925,5054.408786814814,0.0,0.999919675,8.032499999999221e-05
