datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 03:55:00-04:00,11.851467102216848,11.852782302216859,100553.07866085673,8483.5,,1,0.0,0.0,0.0008219,,1,0.0,0.0,5.182e-05,0.0,0.0,0.000434929635,11.852782302216859,100553.07866085673,100408.33234702332,11.787587670183298,-0.00035350262181110814,0.0,-0.00035350262181121916,0.0003536276301054908,1.0041621507882408,1.000078506749548,1.0040833234702362,0.9959332822537965,0.04290024369622847,0.0
2019-06-04 03:56:00-04:00,11.851467102216848,11.852782302216859,100487.88835819453,8478.0,,1,0.0,0.0,0.0008218,,1,0.0,0.0,5.183e-05,0.0,0.0,0.000434929635,11.852782302216859,100487.88835819453,100343.23588590366,11.795234725171031,-0.0006483173218602145,0.0,-0.0006483173218599925,0.0006487379098845114,1.0035111350719284,1.000078506749548,1.0034323588590397,0.9965793819297103,0.0435512594125409,0.0
2019-06-04 03:57:00-04:00,11.851467102216848,11.852782302216859,100505.66753164785,8479.5,,1,0.0,0.0,0.0008212,,1,0.0,0.0,5.182e-05,0.0,0.0,0.000434929635,11.852782302216859,100505.66753164785,100360.98946620902,11.793148180906893,0.0001769285208774729,0.0,0.0001769285208774729,-0.0001768972227136345,1.0036886848127407,1.000078506749548,1.0036098946620933,0.9964030898048333,0.0433737096717286,0.0
2019-06-04 03:58:00-04:00,11.851467102216848,11.852782302216859,100398.9924909279,8470.5,,1,0.0,0.0,0.0008215,,1,0.0,0.0,5.182e-05,0.0,0.0,0.000434929635,11.852782302216859,100398.9924909279,100254.46798437685,11.80567853137359,-0.001061383336281585,0.0,-0.001061383336281585,0.0010625110678235128,1.002623386367866,1.000078506749548,1.0025446798437716,0.9974617791157645,0.044439008116603285,0.0
2019-06-04 03:59:00-04:00,11.851467102216848,11.852782302216859,100523.44670510117,8481.0,,1,0.0,0.0,0.0008218,,1,0.0,0.0,5.182e-05,0.0,0.0,0.000434929635,11.852782302216859,100523.44670510117,100378.74304651437,11.791062374719962,0.0012395962457940612,0.0,0.0012395962457940612,-0.0012380615493456926,1.003866234553553,1.000078506749548,1.0037874304651468,0.9962268600400993,0.0431961599309163,0.0
2019-06-04 04:00:00-04:00,11.851467102216848,11.852782302216859,100535.2994874034,8482.0,,1,0.0,0.0,0.0008217000000000001,,1,0.0,0.0,5.184e-05,0.0,0.0,0.000434929635,11.852782302216859,100535.2994874034,100390.57876671795,11.78967224711153,0.00011791062374744143,0.0,0.00011791062374721939,-0.00011789672247108918,1.0039846010474283,1.000078506749548,1.0039057876671826,0.9961094081584629,0.04307779343704099,0.0
2019-06-04 04:01:00-04:00,11.851467102216848,11.852782302216859,100511.59392279896,8480.0,,1,0.0,0.0,0.0008219,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000434929635,11.852782302216859,100511.59392279896,100366.90732631081,11.79245283018868,-0.0002357934449424004,0.0,-0.00023579344494217835,0.0002358490566036764,1.003747868059678,1.000078506749548,1.0036690732631113,0.9963443396226511,0.04331452642479117,0.0
2019-06-04 04:02:00-04:00,11.851467102216848,11.852782302216859,100499.74114049674,8479.0,,1,0.0,0.0,0.0008202999999999999,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000434929635,11.852782302216859,100499.74114049674,100355.07160610723,11.793843613633683,-0.0001179245283018382,0.0,-0.00011792452830194922,0.00011793843613627786,1.0036295015658032,1.000078506749548,1.0035507160610755,0.9964618469159194,0.04343289291866603,0.0
2019-06-04 04:03:00-04:00,11.851467102216848,11.852782302216859,100476.03557589231,8477.0,,1,0.0,0.0,0.0008208,,1,0.0,0.0,5.188e-05,0.0,0.0,0.000434929635,11.852782302216859,100476.03557589231,100331.40016570008,11.796626164916834,-0.00023587687227266674,0.0,-0.00023587687227266674,0.00023593252329834336,1.0033927685780533,1.000078506749548,1.003314001657004,0.9966969446738329,0.04366962590641599,0.0
2019-06-04 04:04:00-04:00,11.851467102216848,11.852782302216859,100369.36053517237,8468.0,,1,0.0,0.0,0.0008206,,1,0.0,0.0,5.188e-05,0.0,0.0,0.000434929635,11.852782302216859,100369.36053517237,100224.87868386791,11.809163911195087,-0.001061696354842434,0.0,-0.001061696354842545,0.001062824752007474,1.0023274701331786,1.000078506749548,1.0022487868386822,0.9977562588568825,0.04473492435129067,0.0
2019-06-04 04:05:00-04:00,11.851467102216848,11.852782302216859,100369.36053517237,8468.0,,1,0.0,0.0,0.0008205,,1,0.0,0.0,5.189e-05,0.0,0.0,0.000434929635,11.852782302216859,100369.36053517237,100224.87868386791,11.809163911195087,0.0,0.0,0.0,0.0,1.0023274701331786,1.000078506749548,1.0022487868386822,0.9977562588568825,0.04473492435129067,0.0
2019-06-04 04:06:00-04:00,11.851467102216848,11.852782302216859,100381.21331747458,8469.0,,1,0.0,0.0,0.0008206,,1,0.0,0.0,5.186e-05,0.0,0.0,0.000434929635,11.852782302216859,100381.21331747458,100236.71440407149,11.807769512339119,0.00011809163911191689,0.0,0.00011809163911213894,-0.0001180776951233975,1.0024458366270534,1.000078506749548,1.0023671440407182,0.9976384460975417,0.044616557857415806,0.0
2019-06-04 04:07:00-04:00,11.851467102216848,11.852782302216859,100363.43414402126,8467.5,,1,0.0,0.0,0.0008219,,1,0.0,0.0,5.187e-05,0.0,0.0,0.000434929635,11.852782302216859,100363.43414402126,100218.96082376613,11.8098612341305,-0.00017711654268504073,0.0,-0.00017711654268504073,0.0001771479185119773,1.0022682868862411,1.000078506749548,1.0021896082376647,0.9978151756716954,0.044794107598228106,0.0
2019-06-04 04:08:00-04:00,11.851467102216848,11.852782302216859,100227.12714754576,8456.0,,1,0.0,0.0,0.0008212,,1,0.0,0.0,5.186e-05,0.0,0.0,0.000434929635,11.852782302216859,100227.12714754576,100082.85004142503,11.825922421948912,-0.0013581340419250854,0.0,-0.0013581340419249743,0.0013599810785240862,1.000907072206679,1.000078506749548,1.0008285004142536,0.9991721854304731,0.04615532227779018,0.0
2019-06-04 04:09:00-04:00,11.851467102216848,11.852782302216859,100078.96736876805,8443.5,,1,0.0,0.0,0.0008215,,1,0.0,0.0,5.186e-05,0.0,0.0,0.000434929635,11.852782302216859,100078.96736876805,99934.90353888033,11.84342985728667,-0.001478240302743683,0.0,-0.001478240302743794,0.00148042873216081,0.999427491033242,1.000078506749548,0.9993490353888067,1.0006513886421604,0.04763490345122723,0.0
2019-06-04 04:10:00-04:00,11.851467102216848,11.852782302216859,100073.04097761694,8443.0,,1,0.0,0.0,0.0008215,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000434929635,11.852782302216859,100073.04097761694,99928.98567877855,11.844131232974062,-5.921714928647237e-05,0.0,-5.921714928636135e-05,5.9220656164926666e-05,0.9993683077863045,1.000078506749548,0.9992898567877889,1.0007106478739882,0.04769408669816477,0.0
2019-06-04 04:11:00-04:00,11.851467102216848,11.852782302216859,99984.14511035032,8435.5,,1,0.0,0.0,0.0008217000000000001,,1,0.0,0.0,5.186e-05,0.0,0.0,0.000434929635,11.852782302216859,99984.14511035032,99840.21777725175,11.854661845770849,-0.0008883098424730118,0.0,-0.0008883098424730118,0.0008890996384327554,0.9984805590822423,1.000078506749548,0.9984021777725208,1.0016003793491888,0.048581835402226936,0.0
2019-06-04 04:12:00-04:00,11.851467102216848,11.852782302216859,100031.55623955918,8439.5,,1,0.0,0.0,0.0008219,,1,0.0,0.0,5.186e-05,0.0,0.0,0.000434929635,11.852782302216859,100031.55623955918,99887.56065806604,11.849043189762426,0.0004741864738309065,0.0,0.00047418647383068446,-0.0004739617275905106,0.9989540250577422,1.000078506749548,0.9988756065806637,1.001125659103037,0.04810836942672703,0.0
2019-06-04 04:13:00-04:00,11.851467102216848,11.852782302216859,99972.2923280481,8434.5,,1,0.0,0.0,0.0008217000000000001,,1,0.0,0.0,5.184e-05,0.0,0.0,0.000434929635,11.852782302216859,99972.2923280481,99828.38205704818,11.856067342462506,-0.0005924521594881105,0.0,-0.0005924521594879995,0.0005928033671231958,0.9983621925883674,1.000078506749548,0.998283820570485,1.0017191297646668,0.0487002018961018,0.0
2019-06-04 04:14:00-04:00,11.851467102216848,11.852782302216859,99794.50059351485,8419.5,,1,0.0,0.0,0.0008217000000000001,,1,0.0,0.0,5.183e-05,0.0,0.0,0.000434929635,11.852782302216859,99794.50059351485,99650.84625399455,11.877189856879863,-0.0017784101013693654,0.0,-0.0017784101013694764,0.0017815784785319977,0.996586695180243,1.000078506749548,0.9965084625399487,1.0035037710077894,0.05047569930422624,0.0
2019-06-04 04:15:00-04:00,11.851467102216848,11.852782302216859,99237.41982531066,8372.5,,1,0.0,0.0,0.0008217000000000001,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000434929635,11.852782302216859,99237.41982531066,99094.56740442656,11.943863839952224,-0.005582279232733578,0.0,-0.005582279232733467,0.0056136160047775,0.9910234699681197,1.000078506749548,0.9909456740442688,1.0091370558375734,0.05603892451634951,0.0
2019-06-04 04:16:00-04:00,11.851467102216848,11.852782302216859,99622.6352501327,8405.0,,1,0.0,0.0,0.0008214,,1,0.0,0.0,5.187e-05,0.0,0.0,0.000434929635,11.852782302216859,99622.6352501327,99479.22831104272,11.89767995240928,0.003881755747984439,0.0,0.003881755747984439,-0.00386674598453296,0.994870381019056,1.000078506749548,0.9947922831104304,1.00523497917907,0.052192013465413245,0.0
2019-06-04 04:17:00-04:00,11.851467102216848,11.852782302216859,99681.89916164379,8410.0,,1,0.0,0.0,0.0008219,,1,0.0,0.0,5.189e-05,0.0,0.0,0.000434929635,11.852782302216859,99681.89916164379,99538.4069120606,11.890606420927467,0.0005948839976204212,0.0,0.0005948839976204212,-0.0005945303210463937,0.9954622134884308,1.000078506749548,0.9953840691206092,1.0046373365041716,0.05160018099603847,0.0
2019-06-04 04:18:00-04:00,11.851467102216848,11.852782302216859,99563.37133862161,8400.0,,1,0.0,0.0,0.0008227999999999999,,1,0.0,0.0,5.188e-05,0.0,0.0,0.000434929635,11.852782302216859,99563.37133862161,99420.04971002486,11.904761904761905,-0.0011890606420927874,0.0,-0.0011890606420926764,0.0011904761904761862,0.9942785485496811,1.000078506749548,0.9942004971002518,1.0058333333333433,0.05278384593478813,0.0
2019-06-04 04:19:00-04:00,11.851467102216848,11.852782302216859,99504.10742711053,8395.0,,1,0.0,0.0,0.0008224,,1,0.0,0.0,5.191e-05,0.0,0.0,0.000434929635,11.852782302216859,99504.10742711053,99360.87110900698,11.911852293031567,-0.0005952380952380931,0.0,-0.0005952380952380931,0.0005955926146514745,0.9936867160803063,1.000078506749548,0.9936087110900731,1.006432400238247,0.05337567840416291,0.0
2019-06-04 04:20:00-04:00,11.851467102216848,11.852782302216859,99385.57960408836,8385.0,,1,0.0,0.0,0.0008224,,1,0.0,0.0,5.195e-05,0.0,0.0,0.000434929635,11.852782302216859,99385.57960408836,99242.51390697125,11.926058437686345,-0.001191185229303171,0.0,-0.00119118522930306,0.0011926058437685683,0.9925030511415567,1.000078506749548,0.9924251390697157,1.0076326774001292,0.05455934334291257,0.0
2019-06-04 04:21:00-04:00,11.851467102216848,11.852782302216859,99142.59756689292,8364.5,,1,0.0,0.0,0.0008224,,1,0.0,0.0,5.197e-05,0.0,0.0,0.000434929635,11.852782302216859,99142.59756689292,98999.88164279796,11.9552872257756,-0.0024448419797256093,0.0,-0.0024448419797258314,0.002450833881283865,0.99007653801712,1.000078506749548,0.9899988164279828,1.0101022177057901,0.056985856467349216,0.0
2019-06-04 04:22:00-04:00,11.851467102216848,11.852782302216859,98869.98357394194,8341.5,,1,0.0,0.0,0.0008222000000000001,,1,0.0,0.0,5.198e-05,0.0,0.0,0.000434929635,11.852782302216859,98869.98357394194,98727.66007811575,11.988251513516754,-0.002749716061928309,0.0,-0.00274971606192842,0.002757297848108964,0.987354108657996,1.000078506749548,0.9872766007811606,1.0128873703770405,0.05970828582647325,0.0
2019-06-04 04:23:00-04:00,11.851467102216848,11.852782302216859,97406.16495961815,8218.0,,1,0.0,0.0,0.0008214,,1,0.0,0.0,5.204e-05,0.0,0.0,0.000434929635,11.852782302216859,97406.16495961815,97265.94863297432,12.168410805548795,-0.014805490619193229,0.0,-0.014805490619193007,0.015027987344852667,0.9727358466644381,1.000078506749548,0.9726594863297464,1.0281090289608277,0.07432654782003112,0.0
2019-06-04 04:24:00-04:00,11.851467102216848,11.852782302216859,95782.33378421444,8081.0,,1,0.0,0.0,0.0008154999999999999,,1,0.0,0.0,5.209e-05,0.0,0.0,0.000434929635,11.852782302216859,95782.33378421444,95644.45496508463,12.374706100730108,-0.016670722803601934,0.0,-0.016670722803601823,0.01695334735800036,0.9565196370035682,1.000078506749548,0.9564445496508495,1.0455389184506971,0.09054275748090101,0.0
2019-06-04 04:25:00-04:00,11.798974862541849,11.852742962541859,97056.185748774,8188.5,MarketBuy,1,0.0024423,19.99877355,0.0008141,MarketSell,1,-0.0499776,-409.24157759999997,5.206e-05,-0.047535299999999996,-389.24280404999996,0.00047426931,11.852742962541859,97056.185748774,96916.79488696887,12.21224888563229,0.013299445881423066,-3.319024512338231e-06,0.013302809058284737,-0.013128167552054704,0.9692408181504156,1.0000751874644698,0.9691679488696918,1.0318129083470824,0.07782157633405362,3.319285078129397e-06
2019-06-04 04:26:00-04:00,11.848989945741849,11.85280924574186,96896.7155839397,8175.0,,1,0.0024462,19.997685,0.0008154,StopLoss,1,0.0,0.0,5.203e-05,0.0024462,19.997685,0.00043678611,11.85280924574186,96896.7155839397,96757.01266422062,12.232415902140673,-0.001643070594666507,5.592224534778367e-06,-0.0016486535995603457,0.0016513761467888965,0.9676482870629621,1.0000807801094698,0.9675701266422093,1.0335168195718756,0.07941410742150712,0.0
2019-06-04 04:27:00-04:00,11.848989945741849,11.85280924574186,95379.55600048475,8047.0,,1,0.0024503999999999997,19.718368799999997,0.0008167999999999999,,1,0.0,0.0,5.206e-05,0.0024503999999999997,19.718368799999997,0.00043678611,11.85280924574186,95379.55600048475,95242.0404781631,12.426991425375917,-0.01565749235474001,0.0,-0.01565749235474012,0.015906549024481187,0.9524973414061966,1.0000807801094698,0.952420404781634,1.0499565055300215,0.09456505307827268,0.0
2019-06-04 04:28:00-04:00,11.848989945741849,11.85280924574186,96185.5470291952,8115.0,,1,0.0024567,19.9361205,0.0008189,,1,0.0,0.0,5.191e-05,0.0024567,19.9361205,0.00043678611,11.85280924574186,96185.5470291952,96046.86945200615,12.322858903265558,0.008450354169255547,0.0,0.008450354169255547,-0.008379544054220589,0.9605462812863532,1.0000807801094698,0.9604686945200646,1.0411583487369171,0.08651611319811603,0.0
2019-06-04 04:29:00-04:00,11.848989945741849,11.85280924574186,96292.22231240687,8124.0,,1,0.0024615,19.997226,0.0008205,,1,0.0,0.0,5.192e-05,0.0024615,19.997226,0.00043678611,11.85280924574186,96292.22231240687,96153.39093383832,12.309207287050715,0.0011090573012939586,0.0,0.0011090573012939586,-0.0011078286558345862,0.9616115821528446,1.0000807801094698,0.9615339093383863,1.040004923682925,0.08545081233162466,0.0
2019-06-04 04:30:00-04:00,11.85144959961685,11.85282239961686,96594.57614567761,8149.5,ClosePosition,1,0.0,0.0,0.0008195,ClosePosition,1,0.0,0.0,5.193e-05,0.0,0.0,0.000438632235,11.85282239961686,96594.57614567761,96455.20179902947,12.270691453463403,0.0031399611101485814,1.1097685559402493e-06,0.0031388478581979573,-0.003129026320633166,0.964631005123873,1.0000818899676729,0.9645520179902979,1.036750720903133,0.08243138936059624,0.0
2019-06-04 04:31:00-04:00,11.85144959961685,11.85282239961686,95415.22031691573,8050.0,,1,0.0,0.0,0.0008158,,1,0.0,0.0,5.197e-05,0.0,0.0,0.000438632235,11.85282239961686,95415.22031691573,95277.54763877382,12.422360248447205,-0.012209337996196057,0.0,-0.012209337996196057,0.012360248447204958,0.9528534991407053,1.0000818899676729,0.9527754763877414,1.0495652173913146,0.09420889534376398,0.0
2019-06-04 04:32:00-04:00,11.85144959961685,11.85282239961686,96238.9914736891,8119.5,,1,0.0,0.0,0.0008172,,1,0.0,0.0,5.188e-05,0.0,0.0,0.000438632235,11.85282239961686,96238.9914736891,96100.13019292224,12.316029312149762,0.008633540372670723,0.0,0.008633540372670945,-0.008559640371944122,0.9610799982947771,1.0000818899676729,0.9610013019292257,1.0405813165835436,0.08598239618969217,0.0
2019-06-04 04:33:00-04:00,11.85144959961685,11.85282239961686,95847.84833450174,8086.5,,1,0.0,0.0,0.0008156000000000001,,1,0.0,0.0,5.179e-05,0.0,0.0,0.000438632235,11.85282239961686,95847.84833450174,95709.55142620429,12.366289494837075,-0.004064289673009314,0.0,-0.004064289673009425,0.004080875533296391,0.9571738907827718,1.0000818899676729,0.9570955142620462,1.0448277994187947,0.08988850370169743,0.0
2019-06-04 04:34:00-04:00,11.85144959961685,11.85282239961686,96055.27272649504,8104.0,,1,0.0,0.0,0.0008181000000000001,,1,0.0,0.0,5.168e-05,0.0,0.0,0.000438632235,11.85282239961686,96055.27272649504,95916.67652976683,12.339585389930898,0.0021641006615964464,0.0,0.0021641006615964464,-0.002159427443237938,0.9592453114330777,1.0000818899676729,0.9591667652976716,1.0425715695952718,0.08781708305139158,0.0
2019-06-04 04:35:00-04:00,11.85144959961685,11.85282239961686,95901.18603530002,8091.0,,1,0.0,0.0,0.00082,,1,0.0,0.0,5.168e-05,0.0,0.0,0.000438632235,11.85282239961686,95901.18603530002,95762.81216712037,12.35941169200346,-0.0016041461006909286,0.0,-0.0016041461006909286,0.0016067235199603846,0.9577065418071362,1.0000818899676729,0.957628121671207,1.0442466938573824,0.08935585267733304,0.0
2019-06-04 04:36:00-04:00,11.85144959961685,11.85282239961686,96570.87050087837,8147.5,,1,0.0,0.0,0.0008205,,1,0.0,0.0,5.172e-05,0.0,0.0,0.000438632235,11.85282239961686,96570.87050087837,96431.53035862232,12.2737035900583,0.006983067605981885,0.0,0.006983067605981885,-0.006934642528382939,0.9643942713352666,1.0000818899676729,0.9643153035862265,1.0370052163240358,0.08266812314920269,0.0
2019-06-04 04:37:00-04:00,11.85144959961685,11.85282239961686,96742.73642567282,8162.0,,1,0.0,0.0,0.0008202,,1,0.0,0.0,5.178e-05,0.0,0.0,0.000438632235,11.85282239961686,96742.73642567282,96603.14830157415,12.251899044351875,0.001779687020558418,0.0,0.0017796870205586401,-0.001776525361431025,0.9661105913026629,1.0000818899676729,0.966031483015745,1.0351629502572999,0.08095180318180639,0.0
2019-06-04 04:38:00-04:00,11.85144959961685,11.85282239961686,96369.37252008489,8130.5,,1,0.0,0.0,0.0008204000000000001,,1,0.0,0.0,5.179e-05,0.0,0.0,0.000438632235,11.85282239961686,96369.37252008489,96230.32311516155,12.299366582620994,-0.0038593481989708245,0.0,-0.0038593481989709355,0.0038743004735255493,0.9623820341321123,1.0000818899676729,0.962303231151619,1.0391734825656578,0.08468036035235693,0.0
2019-06-04 04:39:00-04:00,11.85144959961685,11.85282239961686,96707.17795847396,8159.0,,1,0.0,0.0,0.0008192999999999999,,1,0.0,0.0,5.18e-05,0.0,0.0,0.000438632235,11.85282239961686,96707.17795847396,96567.64114096342,12.256403971074887,0.00350531947604682,0.0,0.003505319476047042,-0.003493075131756229,0.9657554906197532,1.0000818899676729,0.9656764114096378,1.0355435715161272,0.08130690386471606,0.0
2019-06-04 04:40:00-04:00,11.85144959961685,11.85282239961686,96713.10436967378,8159.5,,1,0.0,0.0,0.0008206,,1,0.0,0.0,5.182e-05,0.0,0.0,0.000438632235,11.85282239961686,96713.10436967378,96573.55900106521,12.255652919909307,6.128201985555748e-05,0.0,6.128201985533543e-05,-6.127826459967345e-05,0.9658146740669049,1.0000818899676729,0.9657355900106556,1.0354801152031474,0.08124772041756434,0.0
2019-06-04 04:41:00-04:00,11.85144959961685,11.85282239961686,96659.7666688755,8155.0,,1,0.0,0.0,0.0008196,,1,0.0,0.0,5.18e-05,0.0,0.0,0.000438632235,11.85282239961686,96659.7666688755,96520.29826014912,12.262415695892091,-0.0005515043813959508,0.0,-0.0005515043813959508,0.0005518087063152155,0.9652820230425405,1.0000818899676729,0.9652029826014947,1.036051502145933,0.08178037144192873,0.0
2019-06-04 04:42:00-04:00,11.85144959961685,11.85282239961686,96458.26868808201,8138.0,,1,0.0,0.0,0.0008205,,1,0.0,0.0,5.179e-05,0.0,0.0,0.000438632235,11.85282239961686,96458.26868808201,96319.09101668837,12.28803145736053,-0.0020846106683016785,0.0,-0.0020846106683015675,0.0020889653477511594,0.9632697858393862,1.0000818899676729,0.9631909101668872,1.0382157778324013,0.08379260864508309,0.0
2019-06-04 04:43:00-04:00,11.85144959961685,11.85282239961686,96428.63663208297,8135.5,,1,0.0,0.0,0.0008212,,1,0.0,0.0,5.175e-05,0.0,0.0,0.000438632235,11.85282239961686,96428.63663208297,96289.50171617942,12.291807510294388,-0.00030720078643398097,0.0,-0.000307200786434092,0.00030729518775740594,0.9629738686036282,1.0000818899676729,0.9628950171617977,1.038534816544783,0.08408852588084104,0.0
2019-06-04 04:44:00-04:00,11.85144959961685,11.85282239961686,96582.72332327798,8148.5,,1,0.0,0.0,0.0008207,,1,0.0,0.0,5.171e-05,0.0,0.0,0.000438632235,11.85282239961686,96582.72332327798,96443.3660788259,12.272197336933178,0.0015979349763382,0.0,0.001597934976338422,-0.00159538565380124,0.9645126382295697,1.0000818899676729,0.9644336607882625,1.0368779529974943,0.08254975625489958,0.0
2019-06-04 04:45:00-04:00,11.85144959961685,11.85282239961686,96606.42896807722,8150.5,,1,0.0,0.0,0.0008204000000000001,,1,0.0,0.0,5.174e-05,0.0,0.0,0.000438632235,11.85282239961686,96606.42896807722,96467.03751923304,12.269185939512914,0.0002454439467387548,0.0,0.00024544394673853276,-0.00024538371879023746,0.9647493720181761,1.0000818899676729,0.9646703751923339,1.0366235200294562,0.08231302246629313,0.0
2019-06-04 04:46:00-04:00,11.85144959961685,11.85282239961686,96831.63259366994,8169.5,,1,0.0,0.0,0.0008207,,1,0.0,0.0,5.181e-05,0.0,0.0,0.000438632235,11.85282239961686,96831.63259366994,96691.91620310096,12.240651202643981,0.0023311453285075334,0.0,0.0023311453285075334,-0.0023257237285023713,0.9669983430099369,1.0000818899676729,0.9669191620310131,1.0342126201114001,0.08006405147453233,0.0
2019-06-04 04:47:00-04:00,11.85144959961685,11.85282239961686,96831.63259366994,8169.5,,1,0.0,0.0,0.0008215,,1,0.0,0.0,5.182e-05,0.0,0.0,0.000438632235,11.85282239961686,96831.63259366994,96691.91620310096,12.240651202643981,0.0,0.0,0.0,0.0,0.9669983430099369,1.0000818899676729,0.9669191620310131,1.0342126201114001,0.08006405147453233,0.0
2019-06-04 04:48:00-04:00,11.85144959961685,11.85282239961686,96843.48541606955,8170.5,,1,0.0,0.0,0.0008219,,1,0.0,0.0,5.184e-05,0.0,0.0,0.000438632235,11.85282239961686,96843.48541606955,96703.75192330453,12.239153050608898,0.0001224065120264406,0.0,0.0001224065120264406,-0.00012239153050608298,0.9671167099042401,1.0000818899676729,0.9670375192330489,1.034086041245956,0.0799456845802291,0.0
2019-06-04 04:49:00-04:00,11.85144959961685,11.85282239961686,96624.20820167665,8152.0,,1,0.0,0.0,0.0008225,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000438632235,11.85282239961686,96624.20820167665,96484.7910995384,12.26692836113837,-0.0022642433143625906,0.0,-0.0022642433143627017,0.0022693817468104616,0.9649269223596312,1.0000818899676729,0.9648479109953876,1.0364327772325912,0.08213547212483807,0.0
2019-06-04 04:50:00-04:00,11.85144959961685,11.85282239961686,96446.41586568239,8137.0,,1,0.0,0.0,0.0008228999999999999,,1,0.0,0.0,5.192e-05,0.0,0.0,0.000438632235,11.85282239961686,96446.41586568239,96307.2552964848,12.289541600098316,-0.0018400392541708666,0.0,-0.0018400392541706445,0.0018434312400146258,0.9631514189450832,1.0000818899676729,0.9630725529648515,1.0383433697923168,0.08391097553938609,0.0
2019-06-04 04:51:00-04:00,11.85144959961685,11.85282239961686,96262.69711848833,8121.5,,1,0.0,0.0,0.0008226,,1,0.0,0.0,5.189e-05,0.0,0.0,0.000438632235,11.85282239961686,96262.69711848833,96123.80163332939,12.312996367666072,-0.001904878948015165,0.0,-0.0019048789480152761,0.0019085144369883622,0.9613167320833838,1.0000818899676729,0.9612380163332974,1.0403250631041165,0.0857456624010855,0.0
2019-06-04 04:52:00-04:00,11.85144959961685,11.85282239961686,96250.84429608872,8120.5,,1,0.0,0.0,0.0008227,,1,0.0,0.0,5.182e-05,0.0,0.0,0.000438632235,11.85282239961686,96250.84429608872,96111.96591312582,12.314512653161751,-0.00012312996367658258,0.0,-0.00012312996367658258,0.00012314512653155418,0.9611983651890806,1.0000818899676729,0.9611196591312617,1.0404531740656464,0.08586402929538861,0.0
2019-06-04 04:53:00-04:00,11.85144959961685,11.85282239961686,96351.59328648545,8129.0,,1,0.0,0.0,0.0008227,,1,0.0,0.0,5.158e-05,0.0,0.0,0.000438632235,11.85282239961686,96351.59328648545,96212.5695348562,12.30163611760364,0.0010467335755186546,0.0,0.0010467335755186546,-0.0010456390699963292,0.9622044837906577,1.0000818899676729,0.9621256953485655,1.0393652355763416,0.08485791069381154,0.0
2019-06-04 04:54:00-04:00,11.85144959961685,11.85282239961686,96754.58924807243,8163.0,,1,0.0,0.0,0.0008234999999999999,,1,0.0,0.0,5.142e-05,0.0,0.0,0.000438632235,11.85282239961686,96754.58924807243,96614.98402177772,12.250398137939483,0.004182556279985317,0.0,0.004182556279985095,-0.004165135366899442,0.9662289581969663,1.0000818899676729,0.9661498402177807,1.0350361386745168,0.08083343628750295,0.0
2019-06-04 04:55:00-04:00,11.798135403936849,11.85278244393686,96623.88248297328,8152.0,MarketSell,1,-0.0032931999999999996,-26.846166399999998,0.0008232999999999999,MarketBuy,1,0.049999680000000005,407.59739136,5.144e-05,0.04670648000000001,380.75122496,0.00047858791499999997,11.85278244393686,96623.88248297328,96484.7910995384,12.26692836113837,-0.0013509102370744541,-3.370984450246084e-06,-0.0013475437951734337,0.0013493621197251393,0.9649236696059802,1.0000785187071728,0.9648479109953875,1.0364327772325908,0.08213872487848906,3.3712605000957296e-06
2019-06-04 04:56:00-04:00,11.801431073836849,11.85278571383686,96659.4674963396,8155.0,StopLoss,1,0.0,0.0,0.0008225,,1,0.050009399999999996,407.82665699999995,5.145e-05,0.050009399999999996,407.82665699999995,0.000476118015,11.85278571383686,96659.4674963396,96520.29826014912,12.262415695892091,0.0003682838285099521,2.7587615103463747e-07,0.0003680078508341289,-0.0003678724708766623,0.9652790353892425,1.0000787946049852,0.9652029826014947,1.0360515021459327,0.08178335909522672,3.0953626877217033e-06
2019-06-04 04:57:00-04:00,11.801431073836849,11.85278571383686,96517.23406777356,8143.0,,1,0.0,0.0,0.0008222999999999999,,1,0.05004828,407.54314404,5.149e-05,0.05004828,407.54314404,0.000476118015,11.85278571383686,96517.23406777356,96378.26961770623,12.280486307257767,-0.0014714898835069823,0.0,-0.0014714898835070933,0.001473658356870855,0.9638586370539058,1.0000787946049852,0.9637826961770658,1.0375782881002187,0.08320375743056341,3.0953626877217033e-06
