datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-06-03 04:05:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:06:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:07:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:08:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:09:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:10:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:11:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:12:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:13:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:14:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:15:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:16:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:17:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:18:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:19:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:20:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:21:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:22:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:23:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:24:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:25:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:26:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:27:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:28:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:29:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:30:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:31:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:32:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:33:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:34:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:35:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:36:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:37:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:38:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:39:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:40:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:41:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:42:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:43:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:44:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:45:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:46:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:47:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:48:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:49:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:50:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:51:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:52:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:53:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:54:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:55:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:56:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:57:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:58:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 04:59:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:00:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:01:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:02:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:03:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:04:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:05:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:06:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:07:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:08:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:09:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:10:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:11:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:12:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:13:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:14:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:15:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:16:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:17:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:18:00-04:00,0.0,0.0,11.850714472361853
2019-06-03 05:19:00-04:00,-434.63401785,22.875108750000003,11.798003268586852
2019-06-03 05:20:00-04:00,-434.42574944999996,22.85656545,11.798003268586852
2019-06-03 05:21:00-04:00,-434.80118219999997,22.8841356,11.798003268586852
2019-06-03 05:22:00-04:00,-435.08041,22.8895875,11.798003268586852
2019-06-03 05:23:00-04:00,-435.141031825,22.88305455,11.798003268586852
2019-06-03 05:24:00-04:00,-435.11600790000006,22.884346799999996,11.798003268586852
2019-06-03 05:25:00-04:00,-435.04093612500003,22.87779075,11.798003268586852
2019-06-03 05:26:00-04:00,-434.905277,22.872551400000003,11.798003268586852
2019-06-03 05:27:00-04:00,-435.19487685,22.897507799999996,11.798003268586852
2019-06-03 05:28:00-04:00,-435.29493315,22.894941300000003,11.798003268586852
2019-06-03 05:29:00-04:00,-435.2128137,22.917207599999998,11.798003268586852
2019-06-03 05:30:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:31:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:32:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:33:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:34:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:35:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:36:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:37:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:38:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:39:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:40:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:41:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:42:00-04:00,0.0,0.0,11.850670192936853
2019-06-03 05:43:00-04:00,-434.18056224000003,22.748560499999996,11.797988271106853
2019-06-03 05:44:00-04:00,-433.7099215,22.730235,11.797988271106853
2019-06-03 05:45:00-04:00,-434.28486836999997,22.757761349999996,11.797988271106853
2019-06-03 05:46:00-04:00,-434.21404322,22.755181500000003,11.797988271106853
2019-06-03 05:47:00-04:00,-433.32918102499997,22.676853000000005,11.797988271106853
2019-06-03 05:48:00-04:00,-433.07763624,22.696416000000003,11.797988271106853
2019-06-03 05:49:00-04:00,-433.41877655999997,22.688607600000005,11.797988271106853
2019-06-03 05:50:00-04:00,-432.82374699999997,22.64557725,11.797988271106853
2019-06-03 05:51:00-04:00,-433.73707687499996,22.67176875,11.797988271106853
2019-06-03 05:52:00-04:00,-434.12450175000004,22.6808775,11.797988271106853
2019-06-03 05:53:00-04:00,-434.38485913,22.71608325,11.797988271106853
2019-06-03 05:54:00-04:00,-434.51389754,22.71090345,11.797988271106853
2019-06-03 05:55:00-04:00,-434.249465625,22.70304375,11.797988271106853
2019-06-03 05:56:00-04:00,-434.2744584,22.761691199999998,11.797988271106853
2019-06-03 05:57:00-04:00,-434.53484527,22.7734683,11.797988271106853
2019-06-03 05:58:00-04:00,-434.35986144,22.722595200000004,11.797988271106853
2019-06-03 05:59:00-04:00,-433.88920104,22.699089,11.797988271106853
2019-06-03 06:00:00-04:00,-434.01414034,22.708230600000004,11.797988271106853
2019-06-03 06:01:00-04:00,-432.69991357500004,22.63241925,11.797988271106853
2019-06-03 06:02:00-04:00,-433.17521865,22.623189299999996,11.797988271106853
2019-06-03 06:03:00-04:00,-433.40569283,22.638920700000003,11.797988271106853
2019-06-03 06:04:00-04:00,-432.67506825000004,22.62186,11.797988271106853
2019-06-03 06:05:00-04:00,-432.2497733,22.597032299999995,11.797988271106853
2019-06-03 06:06:00-04:00,-432.15408808,22.581312000000004,11.797988271106853
2019-06-03 06:07:00-04:00,-432.86486589,22.621792049999996,11.797988271106853
2019-06-03 06:08:00-04:00,-432.067618485,22.626339299999998,11.797988271106853
2019-06-03 06:09:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:10:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:11:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:12:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:13:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:14:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:15:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:16:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:17:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:18:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:19:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:20:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:21:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:22:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:23:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:24:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:25:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:26:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:27:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:28:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:29:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:30:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:31:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:32:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:33:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:34:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:35:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:36:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:37:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:38:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:39:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:40:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:41:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:42:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:43:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:44:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:45:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:46:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:47:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:48:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:49:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:50:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:51:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:52:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:53:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:54:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:55:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:56:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:57:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:58:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 06:59:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:00:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:01:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:02:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:03:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:04:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:05:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:06:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:07:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:08:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:09:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:10:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:11:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:12:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:13:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:14:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:15:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:16:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:17:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:18:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:19:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:20:00-04:00,0.0,0.0,11.850751190889353
2019-06-03 07:21:00-04:00,-435.26391970500003,22.7525868,11.798070610064354
2019-06-03 07:22:00-04:00,-434.9493599,22.740861,11.798070610064354
2019-06-03 07:23:00-04:00,-435.04946332,22.6939428,11.798070610064354
2019-06-03 07:24:00-04:00,-435.63826214000005,22.67437845,11.798070610064354
2019-06-03 07:25:00-04:00,-438.61844432,22.670463899999998,11.798070610064354
2019-06-03 07:26:00-04:00,-439.38386519999995,22.652206200000002,11.798070610064354
2019-06-03 07:27:00-04:00,-441.93700068000004,22.6587324,11.798070610064354
2019-06-03 07:28:00-04:00,-442.49708547,22.671764999999997,11.798070610064354
2019-06-03 07:29:00-04:00,-442.24229364,22.68220755,11.798070610064354
2019-06-03 07:30:00-04:00,-445.130613395,22.7083008,11.798070610064354
2019-06-03 07:31:00-04:00,-443.949777,22.71744,11.798070610064354
2019-06-03 07:32:00-04:00,-443.36307873,22.729190250000002,11.798070610064354
2019-06-03 07:33:00-04:00,-443.72011849499995,22.7318016,11.798070610064354
2019-06-03 07:34:00-04:00,-443.60124690500004,22.705691849999997,11.798070610064354
2019-06-03 07:35:00-04:00,-446.15975099999997,22.712220000000002,11.798070610064354
2019-06-03 07:36:00-04:00,-448.2021695,22.733107500000003,11.798070610064354
2019-06-03 07:37:00-04:00,-446.32168875,22.73440905,11.798070610064354
2019-06-03 07:38:00-04:00,-446.422764285,22.72657095,11.798070610064354
2019-06-03 07:39:00-04:00,-445.5995392,22.756608,11.798070610064354
2019-06-03 07:40:00-04:00,-445.650734,22.756611,11.798070610064354
2019-06-03 07:41:00-04:00,-445.93969152,22.756608,11.798070610064354
2019-06-03 07:42:00-04:00,-447.632544305,22.763141400000006,11.798070610064354
2019-06-03 07:43:00-04:00,-448.96760015,22.7592225,11.798070610064354
2019-06-03 07:44:00-04:00,-448.2021695,22.761834000000004,11.798070610064354
2019-06-03 07:45:00-04:00,-448.5423609,22.7539995,11.798070610064354
2019-06-03 07:46:00-04:00,-450.26917908999997,22.76052975,11.798070610064354
2019-06-03 07:47:00-04:00,-450.66855715,22.761834000000004,11.798070610064354
2019-06-03 07:48:00-04:00,-451.17884425000005,22.767057000000005,11.798070610064354
2019-06-03 07:49:00-04:00,-450.53519665,22.752660000000002,11.798070610064354
2019-06-03 07:50:00-04:00,-452.12372049,22.756570200000006,11.798070610064354
2019-06-03 07:51:00-04:00,-452.31966272499994,22.797017250000003,11.798070610064354
2019-06-03 07:52:00-04:00,-451.48157747,22.8166323,11.798070610064354
2019-06-03 07:53:00-04:00,-449.84055942,22.810100849999998,11.798070610064354
2019-06-03 07:54:00-04:00,-448.8765926,22.795681499999997,11.798070610064354
2019-06-03 07:55:00-04:00,-448.35624240000004,22.778683200000003,11.798070610064354
2019-06-03 07:56:00-04:00,-447.99080532000005,22.785194699999998,11.798070610064354
2019-06-03 07:57:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 07:58:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 07:59:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:00:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:01:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:02:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:03:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:04:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:05:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:06:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:07:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:08:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:09:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:10:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:11:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:12:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:13:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:14:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:15:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:16:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:17:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:18:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:19:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:20:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:21:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:22:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:23:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:24:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:25:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:26:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:27:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:28:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:29:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:30:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:31:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:32:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:33:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:34:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:35:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:36:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:37:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:38:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:39:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:40:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:41:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:42:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:43:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:44:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:45:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:46:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:47:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:48:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:49:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:50:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:51:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:52:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:53:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:54:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:55:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:56:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:57:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:58:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 08:59:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:00:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:01:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:02:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:03:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:04:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:05:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:06:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:07:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:08:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:09:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:10:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:11:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:12:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:13:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:14:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:15:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:16:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:17:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:18:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:19:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:20:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:21:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:22:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:23:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:24:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:25:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:26:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:27:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:28:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:29:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:30:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:31:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:32:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:33:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:34:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:35:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:36:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:37:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:38:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:39:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:40:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:41:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:42:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:43:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:44:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:45:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:46:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:47:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:48:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:49:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:50:00-04:00,0.0,0.0,11.852275523679355
2019-06-03 09:51:00-04:00,-433.738523025,22.7549055,11.799589338654354
2019-06-03 09:52:00-04:00,-433.97852214,22.7588412,11.799589338654354
2019-06-03 09:53:00-04:00,-434.118476055,22.757529299999998,11.799589338654354
2019-06-03 09:54:00-04:00,-434.283446025,22.760131349999998,11.799589338654354
2019-06-03 09:55:00-04:00,-434.64575325,22.760109,11.799589338654354
2019-06-03 09:56:00-04:00,-435.01854525,22.7640675,11.799589338654354
2019-06-03 09:57:00-04:00,-436.62954876000003,22.832085300000003,11.799589338654354
2019-06-03 09:58:00-04:00,-437.64631992,22.856860799999996,11.799589338654354
2019-06-03 09:59:00-04:00,-437.04271071,22.8581523,11.799589338654354
2019-06-03 10:00:00-04:00,-437.41642518000003,22.8621216,11.799589338654354
2019-06-03 10:01:00-04:00,-437.2544889,22.8424185,11.799589338654354
2019-06-03 10:02:00-04:00,-436.79121876,22.8371832,11.799589338654354
2019-06-03 10:03:00-04:00,-436.08031773,22.831948500000003,11.799589338654354
2019-06-03 10:04:00-04:00,-435.940268715,22.841078399999997,11.799589338654354
2019-06-03 10:05:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:06:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:07:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:08:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:09:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:10:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:11:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:12:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:13:00-04:00,0.0,0.0,11.852458708321853
2019-06-03 10:14:00-04:00,-434.91354258000007,22.839656400000003,11.799742891089355
2019-06-03 10:15:00-04:00,-434.51106075,22.840915499999994,11.799742891089355
2019-06-03 10:16:00-04:00,-434.08367429,22.830445800000003,11.799742891089355
2019-06-03 10:17:00-04:00,-432.48231884,22.810708800000004,11.799742891089355
2019-06-03 10:18:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:19:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:20:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:21:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:22:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:23:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:24:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:25:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:26:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:27:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:28:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:29:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:30:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:31:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:32:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:33:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:34:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:35:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:36:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:37:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:38:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:39:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:40:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:41:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:42:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:43:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:44:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:45:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:46:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:47:00-04:00,0.0,0.0,11.852304067986855
2019-06-03 10:48:00-04:00,0.0,0.0,11.852304067986855
